predictions,labels,entropys,plpds
692,748,2.4068458,-0.11821753
113,74,2.6722674,0.24076794
651,651,0.4123491,0.81531256
955,955,1.2696413,0.7613914
188,166,2.7037582,0.3828071
554,554,0.58771783,0.013226569
906,361,5.0852985,0.21561827
91,91,0.33358362,0.8443034
99,99,0.3844424,0.8004837
83,83,0.52094245,0.002596438
645,645,0.18336397,0.91625196
697,697,0.6555426,0.8613836
9,9,0.33561307,0.07235491
931,931,0.29464158,0.67938817
418,798,2.360551,0.33063263
391,391,2.834095,0.2348286
541,541,0.24803253,0.65245736
641,641,0.37447494,0.102987885
548,548,0.1931129,0.06182909
892,632,3.4597168,0.41286066
408,595,1.6639147,0.5456468
13,13,0.26959786,0.14272952
975,839,2.4153547,0.5600834
224,224,2.0634377,0.57572126
470,470,2.5795,0.4104722
30,30,0.66869897,0.5799211
5,6,0.88451684,0.7895955
237,165,1.5096769,0.7232457
488,879,3.0715017,0.4886819
480,480,0.7871529,0.8262248
459,459,1.6111524,0.26512212
726,726,0.34133464,0.1814909
782,673,1.7725527,-0.04340267
149,149,0.29830104,0.7719446
864,717,1.5189239,0.6961245
292,292,0.8445064,0.35480094
79,303,3.2395926,0.4210969
975,449,1.2599946,0.6052658
496,806,0.86846536,0.89017385
445,459,1.4677284,0.27716795
374,370,2.1995585,0.3398158
699,912,2.676108,0.36113548
576,576,2.0116003,0.6203899
629,618,3.2692199,0.2620768
145,145,2.6887887,0.035880566
811,811,1.5643213,0.77220297
865,865,0.8070014,0.7403742
207,207,1.5039706,0.709286
650,401,2.3565614,0.43804023
145,145,1.0950342,0.5590489
271,272,3.0504801,0.3197122
528,409,1.9350568,0.2080569
32,32,0.98385096,0.8732328
741,741,0.78246254,0.6874861
975,975,0.51814556,0.91341865
843,869,1.5830711,0.13532144
435,435,3.7521026,0.193389
932,932,3.6188755,-0.13428196
658,796,2.0130072,0.56459635
116,116,0.5921551,0.93487906
851,851,2.5866573,0.6028754
78,69,0.8464658,0.799503
460,460,3.789307,-0.29793844
421,421,0.36360157,0.21307188
