predictions,labels,entropys,plpds
751,751,0.44167042,0.004188001
379,379,0.06180971,0.010181248
260,69,1.9516559,0.6881132
771,771,0.18395673,0.7976681
791,791,3.1792471,0.23628141
83,83,0.012318561,0.0034233928
692,921,0.7123495,-0.034813523
906,841,1.3561037,0.7591165
432,845,2.2383347,0.34611627
555,792,4.144244,0.21735448
284,850,3.9248672,0.21920517
454,454,2.349546,0.6156665
345,340,1.6192428,0.6495153
685,117,3.993108,0.36949152
293,290,0.9326845,-0.20929939
604,604,0.01322322,0.054965734
338,735,4.4815607,0.22801515
502,502,0.43884006,0.8067708
428,652,3.9874694,0.22022556
232,978,3.5508811,0.3390544
209,206,0.40238374,0.93623763
19,19,1.1379104,-0.028178513
271,271,0.014776561,0.087908864
34,65,2.9831789,0.055000335
888,839,1.3351734,0.6935561
941,941,2.9099824,0.2553626
429,429,0.008640944,0.008825541
475,475,0.0012251011,0.0031189322
829,466,1.4872634,0.76044846
778,567,3.5518193,0.21664934
928,928,3.3671088,0.39484045
262,262,1.1667058,0.42542642
407,407,0.12219776,0.1965968
472,472,0.6844156,0.55006677
20,56,4.5201616,0.07800876
62,62,1.5219284,0.719571
2,2,0.77449554,0.53370345
574,977,2.7127295,0.42089966
382,382,0.18967195,0.09386015
642,642,0.16462347,0.97590774
116,116,0.32151517,0.95707834
12,12,0.33963984,0.96062857
305,114,2.7285733,0.5563288
631,579,4.483817,0.07598989
169,249,3.090025,0.26232934
113,337,2.6176622,0.49515638
558,683,0.07844767,0.965343
157,157,0.081980065,0.6365447
272,271,0.3470843,0.69054466
335,33,3.1889944,0.23789895
247,247,0.5826955,0.90778524
407,407,0.73038167,0.19466066
525,839,1.1255369,0.8443396
299,298,3.1538193,0.17853962
346,345,0.11696488,0.9323893
589,740,3.39009,0.22579996
450,457,4.020551,0.22382635
885,885,3.52234,0.28046185
304,302,2.8480313,0.40188122
581,581,0.97130513,0.56664634
136,136,0.16480678,0.29204565
964,891,0.35819834,0.355834
394,394,1.9890257,0.64106995
698,562,1.9837961,0.60978556
