predictions,labels,entropys,plpds
52,52,0.369901,0.7499993
324,325,0.022243977,0.6476833
97,97,0.0019478515,0.001476407
401,513,3.192771,0.24923643
862,862,0.01272426,0.34314626
416,416,0.2574873,0.33616012
789,789,0.9000461,0.7301871
760,648,0.18999194,0.018328547
996,996,0.026955629,0.08665186
846,818,1.1648682,0.51564205
665,665,1.2732244,0.81641805
439,439,0.001610396,0.21215683
630,395,0.9154864,0.8551985
803,803,0.5831785,0.29274648
851,598,1.1407945,0.51810074
433,344,1.999979,0.5713921
531,531,0.044292968,0.99264467
761,761,0.066427015,0.08717126
710,710,2.899546,0.45865047
188,196,0.8678472,-0.19851154
321,321,0.89915437,0.8161099
454,795,2.0706205,-0.053518444
246,225,1.5931742,0.05637735
958,866,0.24500167,0.9596908
929,929,0.31942677,0.3068604
161,161,1.109763,0.6233017
39,42,3.1549067,0.20914604
519,519,0.29077855,0.74481815
17,17,0.0024215188,0.16266358
711,83,2.7988095,0.33542338
225,246,1.3625504,0.07549736
363,106,0.7990415,-0.32933682
87,87,0.13249719,0.34938568
755,755,0.32000923,0.94676137
45,45,0.15726742,0.9829581
69,69,0.036169894,0.9929725
214,214,0.071410686,0.011480629
695,695,0.028716572,0.021281898
883,600,1.2519517,0.73280156
542,541,1.9221826,0.3876265
684,684,0.0016739808,0.31994057
457,457,1.0896201,0.7774698
712,599,1.7506555,0.2523305
95,95,0.0046816864,0.07726258
432,432,0.23275666,-0.016025722
280,280,0.5653434,0.50261503
963,963,0.14234726,0.7329867
27,310,2.44618,0.14925162
923,762,0.8546821,0.71042335
494,686,2.7037673,0.41456735
336,336,0.58487535,0.8457481
167,166,1.1071997,-0.029018074
963,963,0.21256587,0.100532115
388,388,0.010357525,0.049812198
519,478,1.4828295,0.4227723
926,926,0.6318017,0.8015302
382,382,0.68175036,0.17431962
470,470,0.71795356,0.8494123
777,777,0.009700509,0.07291764
654,654,1.0455383,0.7191219
281,282,1.0853806,0.24833813
572,572,0.38794246,0.9103261
867,867,0.008119608,0.28324455
986,986,0.010033519,0.0016063452
