predictions,labels,entropys,plpds
127,127,1.6208402,0.3782826
38,38,2.757415,0.5007488
460,460,0.5522339,0.8525408
692,692,0.05396697,0.038749814
694,694,0.0018607014,0.54646224
770,377,2.342317,-0.2507245
168,168,0.7833375,0.66936606
904,904,0.17339066,0.017838418
865,865,0.8353798,0.23517072
260,260,0.014712318,0.99776953
473,473,0.01305205,0.9968211
171,195,2.610147,0.31756794
441,438,0.15582284,0.97794646
382,382,0.9060583,-0.09322566
376,376,0.005591937,0.018725216
741,741,0.69632107,0.74814564
633,29,1.8523812,0.51652217
990,990,0.0062903296,0.0009584427
156,218,0.079624906,0.4143896
453,453,0.29450947,0.65462244
53,772,1.0953796,-0.3218959
428,423,2.4119809,0.1922472
938,938,0.49719667,-0.060189188
52,357,2.8786864,0.21200714
427,415,0.6166023,0.8694064
236,158,0.96295017,0.59810406
147,147,0.0015135764,0.02854997
895,895,0.16061634,-0.02410984
5,33,0.91158974,0.67466754
220,220,0.33006233,0.7782433
490,490,1.4070095,0.49689204
859,660,2.3494704,0.36390144
332,204,2.7852511,0.25801253
634,499,0.6321663,0.2636251
901,901,0.0034555674,0.96453613
285,281,1.0752804,0.48542023
819,819,1.2099385,0.74873203
303,303,1.8365196,0.34966418
880,880,0.7117519,0.88846564
497,497,0.15732896,0.20205742
456,462,0.545077,0.9169527
780,914,1.7500149,0.40381476
294,175,2.617178,0.22187173
397,397,0.005439388,0.4098127
188,188,0.92408633,0.6791488
452,452,0.14793682,0.9805721
589,589,0.4735702,0.9139929
818,745,0.10324693,0.9710199
860,454,1.8855517,0.45372373
123,124,0.15587834,0.12640327
281,282,1.1076121,0.47658196
975,833,1.9351535,-0.028115809
838,838,1.1155958,0.6727038
177,177,0.19012311,0.7044097
269,270,0.56589496,0.14255059
53,53,0.13757606,0.9071967
336,336,0.030203559,0.7696377
925,809,0.11468841,0.09374839
468,468,0.0036089635,0.00962472
728,728,0.08272217,0.9892631
306,306,0.013630293,0.029369235
768,768,0.0069694724,0.0028586388
931,931,0.1987448,0.41265172
53,53,0.06385749,-0.0076874495
