predictions,labels,entropys,plpds
931,931,0.007933987,0.9989431
692,533,0.023247994,0.99064356
59,55,0.77209646,0.503736
339,339,0.0125868935,0.006904781
936,936,0.0005357851,0.0033382177
911,758,2.5187793,0.44827712
15,15,0.012504147,0.39499998
889,486,0.016444292,0.13468283
355,355,0.0162769,0.96791995
516,534,1.8296443,0.39674544
770,770,0.26533276,0.9612545
750,750,0.12817952,0.43517655
355,177,1.8425274,0.67142814
113,113,0.071620084,0.9759473
326,326,0.0013143559,0.00040268898
730,595,0.21535145,0.94841397
872,872,0.52887595,0.84847635
875,875,0.02531467,0.17041337
197,197,0.7128176,0.76161695
632,632,1.5206561,0.5536844
536,536,0.013568189,0.06457698
665,870,0.05949097,0.9908225
290,290,0.10102123,0.00510478
594,594,0.010763893,0.4839601
306,306,0.05934201,0.7551106
100,99,0.9469023,0.6658738
493,556,0.3077705,0.9467384
848,848,0.97777206,0.5834427
923,959,0.8572032,-0.113067806
901,901,0.0035199176,0.9392886
652,652,0.03716339,0.37873065
365,364,3.222031,0.22077009
975,758,2.0156152,0.563504
546,546,0.30112517,0.63783705
489,510,1.2354813,0.75672233
130,130,0.00045852657,0.0003310442
873,743,1.1041124,-0.04119861
119,120,0.6126812,0.32986388
936,552,1.3330898,0.55154544
537,248,0.6119761,-0.24278384
788,860,0.24140212,0.9269662
994,994,0.8607527,0.4982018
815,815,1.0227625,0.841656
733,733,0.027519885,0.8727742
142,142,0.049973898,-0.002190411
417,900,0.7406281,-0.0517174
554,554,0.07030238,0.0040789843
292,292,0.24058735,0.20267606
471,847,0.05503428,0.99186516
13,20,1.3557396,0.06259218
786,786,0.01769345,0.9984749
310,310,0.009454102,0.010512292
563,563,0.034802124,0.026250303
925,925,0.28897423,0.9414303
626,626,0.0081733335,0.002002418
62,62,0.03466593,0.9923737
597,636,0.07502384,0.2522211
357,357,3.831411,0.13575262
188,188,0.2511826,0.9456477
340,340,0.0027752607,0.005812824
259,259,0.04623397,0.9940992
425,425,0.27669683,0.9700066
73,73,0.0326052,0.995632
724,724,0.6692109,-0.0766623
