predictions,labels,entropys,plpds
736,736,0.011322821,0.9619606
77,77,0.37669605,0.022697866
865,495,3.541072,0.07220575
146,146,0.3108223,-0.064777434
900,900,0.021226667,0.20652914
858,858,0.9008122,-0.049672663
285,285,0.22977555,0.970715
420,589,0.6950497,0.8845654
948,948,0.0011919648,0.0011181831
493,493,0.32407537,0.8315629
701,701,0.00073837605,0.0007713437
15,15,0.025069475,0.99583447
903,836,1.0830669,0.5687324
461,524,0.89221036,0.6240742
235,235,0.029294275,0.0060827136
333,431,3.7465272,0.23241416
293,293,0.026407335,0.027549267
559,765,2.3646235,0.53004533
197,197,1.0555103,0.6419556
365,365,0.0019998355,0.0030032992
319,319,0.0058268914,0.058306098
616,961,0.48807925,0.8784849
69,69,0.004229556,0.6739277
632,632,0.04054667,0.1671468
482,745,1.8096212,0.4910001
369,368,1.6845685,0.400864
775,775,0.9782773,0.16579175
911,533,0.8293499,0.64677995
729,729,0.10868943,0.96508956
688,688,0.0042917244,0.47067326
943,939,2.7075167,0.17944826
495,905,2.7823768,0.31936404
387,387,0.013296094,0.025769293
471,822,0.5953358,0.9223461
573,573,0.12969954,0.49812004
734,734,1.0748774,0.5100209
506,437,0.062059797,0.72601366
319,312,1.1081358,0.5548273
626,778,1.4291499,0.4596669
708,708,0.12548351,0.42155993
806,806,0.012564693,0.051109314
223,223,0.096577115,0.91910684
798,798,0.2707627,0.9715761
790,790,0.5396977,0.56125647
738,738,0.13066941,0.16677761
626,772,1.6858491,-0.15226787
841,841,0.32133886,0.68819
150,150,0.95628333,0.7948951
917,917,3.2695818,0.3059608
918,918,0.055418693,0.012622535
835,835,0.1477542,0.9744746
649,649,0.039405175,0.9187632
62,63,2.4096203,0.3239907
363,298,0.31218457,0.47857296
492,492,0.008240483,0.9912608
366,366,0.01384716,0.007563591
223,205,0.18269053,0.61055654
957,957,0.100753985,0.1291436
935,935,1.674573,0.5563691
574,574,0.041465368,0.7365267
934,934,0.24168637,0.9640409
174,174,0.17788333,0.96395
233,197,2.684132,0.32836396
292,292,0.2887585,0.0899443
