predictions,labels,entropys,plpds
329,329,0.0013815754,0.020190716
560,796,0.79380274,-0.14379841
887,887,0.5107069,0.87533975
811,811,0.2596187,0.9673404
521,521,0.5021371,0.88296986
706,835,2.550764,0.47524872
856,471,3.201098,-0.048575014
182,192,2.2037725,-0.31031185
365,365,0.12281492,0.6841651
522,999,1.9364126,0.49552706
805,805,0.0017909557,0.0040682554
552,552,0.40757024,0.94744414
54,61,1.7166301,0.5245021
202,188,1.5944765,0.39032423
404,895,0.7567003,0.7726381
625,625,0.05112584,0.5929172
980,980,0.1306442,0.9740322
374,73,2.6380198,0.508489
764,667,3.5652838,0.18661657
683,889,1.1232708,0.77506614
89,89,0.00036268056,0.0007010102
993,993,0.002144381,0.004019916
40,46,0.7235538,0.8284269
195,245,1.7403654,0.49372673
956,956,0.00045202268,0.0046644807
811,811,0.18854874,0.9741473
279,81,3.4365997,0.19221283
410,410,0.036638558,0.13155621
390,390,0.09531216,0.3153273
195,195,0.118482314,0.91806364
874,874,1.8264344,0.3123184
848,482,0.7531261,0.18127313
563,563,0.0442706,0.7257349
91,91,0.01556716,0.9966113
125,125,0.04060122,0.81485826
877,433,1.7381968,0.5155678
247,247,0.013118403,0.3431027
368,378,0.05879025,0.0022428036
582,467,2.4118152,0.34399167
217,217,0.3447414,-0.036888897
857,406,0.3088568,0.92362934
440,631,0.015796604,0.99557483
528,528,0.055818178,0.70615554
875,875,0.10244611,0.45929855
53,52,0.79634994,0.26519886
863,863,0.53020227,0.8179207
689,689,0.2908541,0.9190526
919,919,1.1238122,0.55496335
611,918,0.86646384,0.76199985
39,39,0.015297022,0.01170671
538,538,0.62642515,0.6502798
595,657,3.520895,0.18893237
591,474,0.8627852,0.5973401
532,532,0.066016644,0.73786664
350,350,0.0032004854,0.9509354
805,805,0.0005280737,0.006598115
858,858,0.024836536,0.6926223
143,143,0.0059773005,0.0033703446
237,237,0.5142557,0.09525919
902,902,2.1734204,0.3113503
78,78,0.0017473283,0.96822774
49,49,0.077851936,0.7675526
994,947,1.2039706,0.6892643
871,871,0.08774359,0.7582988
