predictions,labels,entropys,plpds
144,144,0.34305793,0.14572209
294,294,0.1254462,0.009815514
212,217,0.26405314,0.9662616
556,556,1.0541241,0.8184581
973,973,1.0450678,0.62154716
150,150,1.4463851,0.6184285
58,58,0.35308236,0.6363104
451,451,0.1513922,0.27575684
933,931,1.666327,-0.36092263
823,876,4.4075184,0.085201435
85,85,0.7218982,-0.006869793
665,870,2.7155972,0.4132696
527,527,1.8147261,0.5405443
154,262,2.978673,0.32398978
871,871,0.363557,0.94482833
357,357,0.6152148,0.801825
938,938,1.2405351,0.48207802
894,894,1.0282781,0.8393456
468,468,0.70852447,0.11165428
744,744,2.219912,0.39034292
85,92,2.0115356,0.652541
43,43,1.8591912,0.5206828
423,424,3.8305454,0.2231769
485,485,2.5814638,0.22633287
159,159,1.741153,-0.10435897
220,267,2.244403,0.6050643
339,339,0.24091184,0.5138654
471,76,4.0777283,0.18624546
806,885,0.6308316,0.9220101
230,226,1.2238197,0.26422378
79,79,1.7200675,0.74083614
788,788,3.3080597,0.23617062
665,665,1.3227296,0.74527305
234,238,1.6264524,0.67844677
294,294,0.471241,0.29992282
64,64,1.2845087,0.7194436
445,578,3.0746145,-0.29861233
117,117,1.1758665,0.85455024
695,695,1.3057857,0.6821379
423,423,0.44088283,0.8716977
510,510,0.15956315,0.9045578
829,829,1.0420412,0.84378153
585,921,2.5962677,0.44433194
634,634,1.1070881,0.6586982
292,282,0.5362416,0.26996797
706,580,2.9052725,0.44653225
949,949,0.10976831,-0.005745113
202,202,0.16341001,0.504041
45,45,0.27823454,0.25511587
817,817,1.4215734,0.62951976
616,616,1.3858753,0.8103869
500,500,1.955936,0.6013745
589,589,0.48293814,0.58816993
127,127,0.5172317,0.5473716
384,383,0.46552712,0.88883746
131,134,0.9211235,-0.066667974
64,59,2.2441416,0.17648059
482,446,2.409359,0.3551001
361,176,3.3161504,0.42800093
373,106,3.2989633,0.37963617
45,45,0.7631767,0.300942
350,350,0.18661717,0.40435994
551,679,2.9521952,0.24171269
922,922,2.8571763,0.24563524
