predictions,labels,entropys,plpds
807,807,0.011565535,0.08198655
630,669,3.861257,0.19095469
263,263,0.18046719,0.9294133
686,427,1.033025,0.80278385
636,885,0.78388834,0.7847482
210,210,0.36439368,0.9526487
433,433,2.7992463,0.0014097691
353,353,0.3410636,0.18845314
237,171,1.0628892,0.7987508
858,858,0.43654317,-0.036821485
527,673,2.2941332,0.2581208
697,697,0.7762743,0.89183575
995,995,0.0483173,0.016389787
996,451,4.058277,0.15728213
276,276,0.098653816,0.8964851
90,90,0.17460571,0.17354864
273,273,0.12268278,0.9820956
259,155,2.318612,0.28738356
360,356,1.561681,0.660412
254,243,0.72892165,0.7101967
368,368,0.15100265,0.97555596
251,851,1.009416,0.86409366
439,439,0.026687907,0.017727911
738,463,0.4401511,0.8694112
527,527,0.42618078,0.92462265
692,917,1.4981744,0.5170097
355,355,0.10915877,0.97780985
53,935,1.8304067,0.7253711
406,648,2.6427996,0.36584637
613,613,0.39691275,0.9466371
975,442,0.43938273,0.89334965
51,51,0.11618838,0.98978627
441,459,3.0063548,0.33595246
916,916,0.3895405,-0.005788803
508,508,1.0128701,0.044968426
471,471,0.060457144,0.01274544
239,239,0.081478946,0.97896487
320,300,1.2852051,0.6909547
870,665,0.5756513,0.9055984
35,37,0.9082714,0.61231875
368,374,0.97542155,0.5926899
900,852,1.7104526,0.4397963
628,628,0.076778084,0.41697782
264,227,1.4009359,0.55305296
565,565,0.016048217,0.6789713
550,653,2.2167418,0.28233382
251,251,0.021945428,0.06958395
425,425,0.06790939,0.08178204
112,65,1.8863736,0.3524459
546,546,0.024412666,0.7604332
672,672,0.14094493,0.9828998
569,59,4.617699,0.13920923
396,396,0.061104078,0.25575513
480,480,0.33589977,0.96633327
231,244,1.844974,0.40069187
280,81,1.6475534,0.6030054
793,885,3.7271972,0.17865658
22,22,0.46699846,0.7787337
992,992,0.43528754,0.057995856
78,78,0.16700627,0.68606013
90,90,0.03581192,0.05212426
721,452,2.8032806,0.35421738
143,143,0.93221056,0.7891626
394,394,0.47186515,0.9234221
