predictions,labels,entropys,plpds
288,290,3.0878246,0.22337127
765,806,4.062088,0.158213
675,675,0.38678366,0.8555757
464,464,0.25436044,0.85961413
176,173,2.7532334,0.19760531
791,791,0.15140358,-0.005946338
241,240,2.0283468,0.060503572
910,910,0.19020937,0.06241423
981,429,0.9112959,0.8410659
110,110,0.72940344,0.8214706
911,841,0.91766655,0.78438556
344,344,0.28761825,0.96671647
2,2,1.1329942,0.70701283
779,864,2.6030056,0.49552166
129,129,0.23622978,0.45379913
388,388,1.0183864,0.71313924
824,633,0.7318882,0.89418066
849,827,1.5227704,0.6283163
652,715,3.542417,0.44799998
777,777,0.061160903,0.82717097
503,503,1.705164,0.45179766
9,141,4.565379,0.09567238
118,118,0.47667092,0.5449636
693,472,0.49164194,0.6223409
222,169,1.5793345,0.4619973
510,536,2.649623,0.45460975
65,103,3.8383648,0.25177887
487,487,0.39494687,0.90816796
956,956,0.04809576,0.08313042
625,625,0.26797667,0.7869528
148,148,0.05817613,0.041372478
799,648,2.353619,0.50748193
625,625,0.44218418,0.40447408
363,102,1.4737275,0.6970199
292,281,3.8654046,0.19592302
571,571,0.2425955,0.92637765
34,37,1.9882783,0.53612864
21,21,0.03061132,0.60653913
501,431,2.0297108,0.25754327
921,446,0.8485981,0.79008347
87,87,1.0013945,0.8806292
708,501,0.2517342,0.023364246
494,600,3.5514703,0.22291121
450,450,3.4662075,0.21781436
461,461,0.69796115,0.6412841
98,98,0.01475369,0.23882443
235,191,1.0606248,0.83184975
799,580,0.6066989,0.8136166
661,661,1.4133584,0.45993936
535,686,1.6148205,0.4773634
721,721,0.2353594,0.9741061
557,557,1.1341803,0.615713
10,10,0.05879341,0.047405243
890,890,0.2244896,0.91686374
482,485,1.4072479,0.29157987
259,259,1.219893,0.78566676
191,163,1.6947492,0.4269833
344,149,1.0043302,0.27321732
688,688,3.0199475,-0.4095889
115,329,1.4485259,0.63399875
409,409,0.78883946,0.424827
891,477,3.769,0.1515347
597,597,0.04960101,0.8745485
301,301,0.7347523,0.87370133
