predictions,labels,entropys,plpds
949,949,0.015206512,0.1167106
590,590,1.8981998,0.56793255
207,207,1.0229545,0.77915186
597,597,0.1620173,0.041697264
638,638,2.7808075,0.29944488
294,294,1.7782998,0.17796221
274,274,0.038927574,0.74919486
229,153,3.0774808,0.28894022
717,717,0.13762665,0.9816825
805,805,0.008629572,0.036779642
825,414,1.8019372,0.37126648
471,471,2.8542957,0.33661488
262,262,0.14036983,0.7640004
481,481,1.5621749,-0.19738758
807,807,0.10452797,0.98243093
61,122,2.2005165,0.57108814
76,507,3.5838416,0.15308896
919,468,1.1592021,-0.22743773
331,330,0.16611376,0.96468204
293,293,0.06698827,0.9908206
806,658,3.2000482,0.43866655
858,847,4.782213,0.11371923
710,710,0.1355213,0.9816269
704,704,0.59609354,0.8805017
449,571,1.9919205,0.3658001
936,936,2.6647084,0.468852
68,66,0.95529693,0.7099487
856,690,2.2449033,0.6261389
998,998,0.57306105,0.22838801
225,225,0.1629283,0.97348726
261,200,3.7249594,0.12522614
634,634,1.6819,-0.22572207
766,909,2.32511,0.54229707
303,302,1.3444247,0.6625359
476,476,0.0636266,0.97305936
498,498,3.404222,0.17164242
898,898,1.9004499,0.3910054
850,712,2.0281863,0.66911095
440,440,0.6895534,0.8827521
855,816,2.563031,0.41437763
391,177,4.647418,0.19330889
30,49,0.44118792,0.9433166
621,621,0.38364187,0.8339178
605,605,1.2307805,0.3068837
766,766,0.50717354,0.9371028
730,525,4.1456733,0.113989994
247,247,0.11036259,0.1876806
284,284,1.1219316,0.61528945
659,659,2.201809,-0.1587075
313,313,0.09058679,0.9644307
986,986,0.034164123,0.40421194
945,945,0.15164192,0.1385122
948,948,0.04012884,0.05104488
336,336,2.5215156,0.44841155
114,114,0.06542833,0.9818276
67,67,0.42724776,0.10058457
586,847,1.1937511,0.7153535
853,853,0.2054735,0.37277538
909,845,0.9506903,0.82370335
465,465,0.20501629,0.8760378
319,92,0.1293892,0.9846874
52,52,0.3217025,-0.039670408
585,585,1.6308068,0.537817
579,579,0.45810193,0.7221183
