predictions,labels,entropys,plpds
834,906,1.3806431,0.7741026
261,182,3.4734852,0.24572074
471,851,4.7824984,0.08840282
94,94,2.4505174,0.20448697
447,593,1.8641284,0.61140656
490,461,1.7294116,0.5178492
7,7,0.7354479,0.8337403
571,571,1.290916,0.83106357
438,601,3.993906,0.1337737
691,882,3.8047526,0.21898961
572,669,3.0816097,0.2630111
324,324,4.561474,0.2895748
365,365,0.9790145,0.8484089
400,400,2.663217,0.38395977
548,598,1.5767169,0.45915827
355,907,4.037702,0.19482507
541,541,3.0045145,-0.10644722
124,424,4.6014676,0.12675382
699,699,3.234778,0.5388721
173,927,5.5355043,0.104933806
949,948,4.0453515,0.14998981
719,719,0.20787749,0.90220934
173,227,2.8540783,0.25936824
200,155,3.5329578,0.26338574
822,808,4.489234,0.008911669
447,756,3.3351665,0.52863175
941,941,0.51518023,0.84527946
335,335,1.4315962,0.80695385
510,517,4.4020867,0.04767865
635,679,3.5220027,0.2828874
638,445,1.4969683,0.5857006
407,407,0.9400964,0.22525585
694,694,0.13237755,-0.004728198
543,543,0.48631153,0.09215534
862,862,3.1835809,0.51645184
5,401,3.0227892,0.5043242
657,744,1.0487711,0.5470838
796,796,1.0881631,0.74017787
432,432,0.23787665,0.96844983
451,451,0.14203551,0.9694251
539,539,3.7872622,0.46827263
528,605,3.7144186,0.2916293
275,275,0.28278875,0.40298784
197,197,1.2071831,0.52745974
850,689,4.0714784,0.11989975
5,390,2.4888282,0.3671245
650,845,2.7553573,0.5332277
171,171,3.9512641,0.21858422
66,69,2.2095418,0.3010587
273,176,2.9777079,0.28524315
833,536,1.2015076,0.82170457
558,558,0.33848006,0.96831965
662,592,2.9600632,0.41444084
122,711,4.334683,0.10008711
680,680,5.339638,0.07389411
367,366,0.40601528,0.936286
925,925,1.3985528,0.7551892
105,105,0.29408187,0.6470982
869,869,0.724547,0.9147945
873,873,0.39242163,0.7726877
472,814,3.305225,0.26401636
126,302,1.6007767,0.736217
704,958,5.32781,0.10996405
993,993,0.6572633,0.9241636
