predictions,labels,entropys,plpds
383,383,0.17064202,0.8675911
67,79,1.9019948,0.37525004
289,289,0.13904853,0.7139704
432,432,0.45325285,0.92732984
631,585,1.4390848,0.38482907
337,337,1.7206333,0.6518506
41,41,0.005438543,0.00039112568
3,2,0.46976572,0.8875919
83,83,0.01619953,0.33186716
640,640,0.01293489,0.6637846
227,227,0.113574475,0.91678107
284,284,0.0033435826,0.9995286
540,540,0.06539706,0.00374645
95,95,0.30800906,0.9482192
608,636,2.7736397,-0.53869283
833,833,0.0113909105,0.040159464
563,563,0.06891556,0.9908248
361,361,0.015153624,0.71019983
506,506,0.53208095,0.7450282
488,653,0.12319888,0.90481454
848,754,2.2242215,0.22714546
328,328,0.09934552,0.9797165
471,428,4.0337944,0.3779986
395,64,2.0517635,0.13851658
796,844,1.4642527,0.42482272
443,434,0.93217045,0.79941046
265,266,0.80431616,0.5538326
299,299,0.035358958,0.60049284
168,168,2.28719,0.5126658
213,213,0.5526162,0.80902296
458,922,1.3242223,0.7527975
302,302,0.22053644,0.9665776
510,510,0.013273424,0.9817449
542,542,1.2581421,0.45920163
785,193,2.0580194,0.5643638
501,501,0.0036137544,0.99973124
406,524,3.226663,0.29578474
336,343,1.8865006,0.33827826
870,870,0.93629277,-0.10382402
445,639,0.65468466,0.43632522
543,543,0.11108904,0.98593664
241,217,1.0015243,0.7418256
554,554,0.29999653,0.94140446
697,697,0.6298115,0.8863826
814,814,0.069159016,0.99347293
259,259,0.046752535,0.97701585
335,377,0.7966928,0.8697694
704,860,0.6450565,0.86762416
574,574,0.0029251971,0.03515476
993,993,0.022248957,0.9972943
662,662,1.4867213,0.6403025
107,107,0.0023297668,0.05522436
304,304,0.08509612,0.4978419
759,745,0.056458198,0.9113155
137,98,0.63854265,0.9013331
112,935,0.74386907,0.5723003
295,294,0.7889733,0.7584267
439,439,0.010086497,0.99708194
604,604,0.008849172,0.024139822
657,744,1.4271084,0.3049592
63,43,2.6906967,0.4668519
654,654,0.1986018,0.95847404
902,585,1.1243691,0.80757785
938,938,0.06244298,0.0038061142
