predictions,labels,entropys,plpds
275,276,1.4633491,0.11517635
37,35,0.88188034,0.27764028
939,646,1.4223475,0.090265095
586,347,2.794415,0.33842036
258,259,0.67279863,0.8896618
805,805,0.114139244,0.9894478
416,416,0.16646713,0.9727702
242,159,2.3541532,0.4069542
795,795,0.30292892,0.96077293
161,161,0.10841359,0.9814068
361,412,1.9370978,0.4640329
384,384,0.09361153,0.99129164
934,934,0.1409992,0.98449147
444,444,0.048600547,0.14085948
699,699,0.20407316,0.9786073
427,758,1.6826923,0.5777816
422,422,0.72406244,0.80851996
225,419,1.8546538,0.5371799
177,205,1.9391606,0.22543484
399,413,4.85958,0.11278688
935,963,1.6481056,0.39993727
434,741,0.83208346,0.5968522
70,303,0.51420844,0.9227936
194,200,2.3020678,0.3073462
0,0,0.7060256,0.8224397
409,531,1.1096799,0.48804647
68,66,1.2736769,0.61054385
343,343,0.10109188,0.9908415
650,691,2.2659767,0.4070811
991,991,0.007814128,0.003953755
191,191,2.9285114,0.20493689
20,20,0.06300473,0.98864263
280,330,1.8433263,0.70825994
736,736,0.009436685,0.004127741
789,894,1.2983751,0.5721211
558,845,0.09618414,0.98200864
954,941,1.0696704,0.86677814
850,712,1.9444382,0.44212103
701,701,0.01371958,0.0030927658
470,470,1.60928,0.62040997
247,247,0.039463617,0.96418595
925,925,0.09655853,0.9887038
566,566,2.2807856,0.28394252
416,416,0.1908516,0.35776347
841,841,0.48160678,0.87698406
898,503,2.2979155,0.39382303
469,738,1.5885353,0.602416
3,3,0.11426748,0.9671626
526,527,1.3544797,0.54001135
236,236,0.6894381,0.5237147
679,616,1.9499223,0.39779758
733,677,1.0460966,0.77191347
937,937,0.046899594,0.7793747
113,994,1.4435862,0.7543015
736,736,0.6351586,0.73230904
991,991,0.07573968,0.25451183
205,205,0.26519263,0.95552874
698,663,1.6605133,0.58967173
4,467,0.79741126,0.84153974
343,343,0.08179803,0.98934525
608,735,1.1485834,0.74772936
768,768,0.16704853,0.018342137
67,54,1.5067075,0.27452126
535,535,0.63256586,0.91988295
