predictions,labels,entropys,plpds
267,267,1.2329788,0.7200938
548,548,1.6362948,0.4025658
969,969,0.7796069,0.8389436
391,391,0.119778804,0.96701115
338,338,0.011500774,0.94498134
912,912,0.026550602,0.0061606765
524,524,1.6030205,0.6503849
975,460,1.5670741,0.59787875
306,306,0.60231245,0.6757817
612,612,0.123080865,0.7630991
378,374,0.9586885,0.72579193
855,928,4.6647444,0.121263854
998,987,1.1130471,0.48981935
469,926,1.698734,0.74721587
139,139,0.03273447,0.55473006
147,148,0.14555146,0.9548456
465,465,0.047379404,0.99594533
349,349,0.3653956,0.4419714
378,378,1.1459032,0.69253486
679,488,1.6443632,0.6118229
26,27,1.2469337,0.50494903
144,100,1.7425857,0.6883862
730,730,0.5672977,0.78391206
242,242,1.1225095,0.7794566
550,550,0.2888212,0.9251156
922,922,0.80934733,0.0077041388
906,411,0.9062887,0.87838626
73,77,0.7723664,0.5351076
864,817,2.8466613,0.19724807
128,128,0.04448341,0.07532805
934,924,0.8439922,0.21660048
478,478,1.2618684,0.29146838
482,482,0.792001,0.6841583
975,912,1.5698758,0.7766811
328,328,1.4411047,0.7813153
792,798,2.5072548,0.54580754
82,43,0.6825552,0.5040269
272,248,1.3899558,0.6793867
532,559,1.3476125,0.7894032
690,690,0.57139254,0.6365653
604,604,0.019230627,0.99785554
145,145,0.04111767,0.11649442
3,4,0.73761386,0.40931383
393,393,0.16733673,0.91538537
317,317,0.30997288,0.7435031
983,691,0.7418318,0.7888484
78,78,0.07704042,0.15517634
954,949,1.4507011,0.4171986
550,550,0.4621641,0.89618343
848,848,0.47772488,0.23513967
419,784,4.216618,0.21682961
576,576,0.13319153,0.9859694
907,720,0.569874,0.9282037
198,198,0.6238363,0.7921449
981,981,0.06975259,0.03315097
727,727,0.017292785,0.9930589
200,200,0.6827353,0.8151459
231,333,3.263919,0.21955448
857,857,1.8137484,0.7542063
594,594,0.41691142,0.93737173
225,225,0.0942342,0.8876343
566,566,0.021518374,0.45453513
44,42,2.790882,0.3538283
680,680,1.3087937,0.64152914
