predictions,labels,entropys,plpds
228,190,1.5388058,0.59682834
625,814,1.087441,0.0025138855
845,626,0.859998,0.8081727
209,209,1.9834626,0.5900751
0,0,0.1397073,0.98465157
785,785,0.045651615,0.91798484
991,991,1.1778557,-0.10019791
855,680,0.69251776,0.87430984
456,320,1.5273497,0.49172187
741,577,1.9020846,0.41436493
786,786,0.93352455,0.82002944
463,463,0.032559697,0.9872608
642,413,1.2052934,0.7933033
52,52,0.3537651,0.92736936
243,243,0.3654176,0.95044434
381,381,1.2127016,0.68759537
387,387,0.014246946,0.0045164227
903,903,0.05081088,0.9918599
592,592,0.4813017,0.8921583
960,960,0.045271434,0.9950793
911,427,1.9635863,0.3230192
573,662,1.1405118,0.79534614
856,722,3.3176343,0.12826002
523,869,2.8163624,0.20031239
238,238,2.5674183,0.32453096
655,633,2.8438585,0.37830812
679,679,0.3532433,0.9507936
349,349,0.329991,0.9161446
937,937,0.011918683,0.0974763
692,470,1.7231318,0.6387927
597,684,0.74436337,0.8126042
613,740,3.8936706,0.10319699
457,457,0.006335273,0.9993739
240,240,0.6694302,0.31180897
341,766,0.50525594,0.92362535
733,758,1.4189603,0.53559923
475,864,1.3349066,-0.1955105
22,22,0.055454545,0.03013891
380,380,0.83833754,0.5008412
328,328,0.1163988,0.69885457
749,749,0.010782891,0.9768403
273,273,0.078235045,0.86896527
834,728,2.3263948,0.44273883
491,491,0.039421882,0.9161066
643,689,2.124991,0.26489943
428,312,0.87854224,0.6500486
242,242,1.1162226,0.57311475
394,394,0.036875907,0.8691111
736,736,0.06638079,0.99272406
787,432,3.108241,0.3675635
590,590,0.3993002,0.8845383
733,733,0.0111353975,0.5526305
785,468,3.4605255,0.39040643
741,591,0.091238886,0.92723006
371,371,0.05840329,0.31684685
22,22,0.98712564,0.50717443
934,934,0.20547146,0.9593783
65,61,2.0188742,0.41225773
593,593,0.8352452,0.74917245
874,874,0.028215853,0.99698275
687,687,0.044669002,-0.0017969608
14,14,0.03186307,0.049824715
156,156,0.4567295,0.0499174
235,246,0.04091402,0.9956676
