predictions,labels,entropys,plpds
311,312,0.4299475,0.91793114
942,942,2.0467944,0.019313991
301,304,1.5988257,0.4502711
796,562,4.5820384,0.1752974
399,399,1.419616,0.81251115
684,852,3.3187976,0.27133158
574,997,0.47177213,0.92843527
768,768,0.80380994,0.55698955
378,378,0.1617429,0.12783921
532,962,2.766447,0.27888536
284,283,1.2166473,0.793068
182,182,2.4874215,0.39835197
326,326,0.3755749,0.943055
212,251,4.614758,0.12968697
46,40,1.5555577,0.42719582
648,498,4.2682695,0.14478806
29,29,0.617714,0.9028211
292,292,0.4247219,0.029816031
582,582,1.7574921,0.5999031
226,233,3.2105155,0.28227147
432,546,1.3210367,0.4539614
193,193,2.4862225,0.3459511
910,910,1.6170859,0.46743438
333,333,0.2940566,0.97131187
207,208,0.2743485,0.9568189
126,71,2.6268213,0.3362772
213,213,1.5041144,0.72960114
851,550,3.1628218,0.4369862
617,457,1.8781248,0.44967833
911,942,1.979028,0.69785494
279,279,0.112773106,0.07173902
743,561,0.79280174,0.38878828
904,748,3.7432692,0.2080952
960,507,3.4292612,0.39671862
334,334,1.7460184,0.7406315
810,431,2.575482,0.42141038
985,985,0.7056109,0.12690645
535,535,0.1473342,0.38554102
455,455,0.72472835,0.91402
382,382,0.7683908,0.42654017
848,482,1.2847172,0.48538774
795,795,1.3161674,0.6769199
673,301,4.289035,0.12713282
271,269,1.4030414,0.57341826
459,459,1.1694305,0.3684134
723,723,0.18009773,0.1361301
362,362,0.07156883,0.21999562
637,637,0.4693405,0.9385454
32,30,2.1532128,0.5758404
207,269,2.3812847,0.51216066
794,794,0.96416855,0.8587487
892,409,1.2640895,0.37762153
811,695,2.5222218,0.49256194
840,840,0.7577207,0.8512562
733,632,0.6784008,0.83300966
674,813,4.0090632,0.16221574
389,389,1.2982941,0.8019558
5,6,0.1599148,0.018084109
691,691,3.4372141,0.23529066
786,786,1.4646578,0.81087595
403,403,1.4396782,0.119167805
733,517,2.2094443,0.5746849
556,539,3.7800682,0.17976293
231,232,2.3411555,0.42217904
