predictions,labels,entropys,plpds
761,761,0.061925977,-0.0020996332
15,15,0.0013098172,9.828806e-05
250,250,1.3457186,0.7117489
946,946,0.040963933,0.023742259
554,554,0.01086966,0.008152485
920,566,0.66663504,0.707989
912,912,0.0015338981,5.054474e-05
993,993,0.021671426,0.029914796
499,570,3.3100743,0.20046319
721,885,3.5672622,0.1992878
594,594,0.5633302,0.77981734
931,283,1.242923,0.78045905
375,375,0.021512672,0.77509916
287,340,1.3913157,0.6391027
545,545,0.30489302,0.9509131
478,529,0.7037726,0.21698701
902,902,0.1452036,0.9637401
968,868,1.5324459,0.5937056
201,201,0.004394312,0.0044066906
581,581,0.52874726,0.9213584
720,720,0.2506938,0.8374366
342,104,1.6387285,0.40005657
981,781,0.052398026,0.09248227
501,501,0.11129125,0.98693955
2,2,0.40281236,0.23129731
361,265,0.23419547,0.89142585
992,947,0.56362283,-0.04272771
335,335,0.05886481,0.6448702
206,205,0.93439126,0.7222842
147,147,0.0025231536,0.009015024
581,581,0.9870343,0.64466244
289,289,0.8109811,0.48281544
345,345,1.0044693,0.8080757
309,309,1.1893766,0.8127891
435,876,0.529049,0.8442901
284,284,0.0040769866,0.9978961
276,276,0.010463329,0.08328754
195,151,0.64259475,0.85094696
893,748,2.663919,0.0033766925
742,917,0.5398974,0.50846756
469,818,2.7685363,0.21106428
193,187,1.0405636,0.1408847
99,99,0.11511787,0.98724425
503,503,1.1012182,0.7066471
107,107,0.30048212,0.2855386
956,956,0.17410597,0.057138205
206,206,0.8056504,0.50268674
653,653,0.35111517,0.93697643
323,323,0.0636487,0.018486857
88,88,0.0017628267,0.00044232607
975,975,0.3238411,0.9029788
844,811,1.748166,0.7660342
782,851,1.0514494,0.40901116
898,899,0.411702,0.6699543
151,151,1.1741853,0.7412599
684,773,0.7496606,0.7794399
535,535,0.0018181412,0.0010226965
441,441,0.00367116,0.48550814
655,655,2.2096968,0.41830465
388,388,0.002549903,0.0090305805
161,161,2.067459,0.49036652
52,52,0.09055485,0.91654795
605,605,0.24220794,0.9154158
339,339,0.0018938768,0.152803
