predictions,labels,entropys,plpds
653,653,0.3212591,0.40378934
577,607,3.701416,0.280089
932,932,0.77003986,0.3264035
893,446,1.3819079,0.76911366
958,958,3.0133178,0.49801078
1,1,0.6248729,0.3677063
221,206,2.3746305,0.034045935
188,729,2.720665,0.37954062
406,586,3.4887304,0.45223242
971,971,4.832717,0.062558025
646,646,0.8859587,0.003344655
803,866,1.3693504,0.6528982
911,885,4.902049,0.05196663
646,950,2.640324,0.30752927
686,686,3.324287,0.20230633
147,3,2.2310205,0.2124038
116,58,4.2969933,0.06624963
810,810,1.0605001,0.7002981
680,539,4.2979107,0.21534565
783,473,2.9048078,0.5725658
10,12,1.3594719,0.65562165
134,134,3.3542945,0.40167862
111,60,2.9337459,-0.3091837
776,650,3.4272513,0.41756353
154,240,3.6843762,0.2762463
196,196,1.3448249,-0.08031714
627,609,2.82105,0.36398906
262,314,4.255867,0.22035655
384,876,4.126099,0.15512252
627,511,1.1994168,0.80605716
3,3,1.4230095,0.7307616
738,738,1.5219321,0.2633463
157,459,4.4970455,0.15666756
577,862,4.1104107,0.13110924
783,913,5.2291574,-0.4026822
741,458,2.153901,0.5455847
188,355,1.1628811,0.6491722
426,426,1.490572,0.82409585
980,638,2.0742226,0.70546395
846,846,0.4804183,0.92820024
188,747,1.2336199,0.7168197
182,182,3.1715794,0.28233713
344,344,0.89590394,0.89348644
668,832,2.088908,0.1392234
188,968,2.6161585,-0.07563478
154,154,2.2082808,0.5040569
506,66,1.7219102,0.6339091
332,527,1.9072366,0.7232356
843,618,4.465848,0.22251546
332,906,5.1736493,0.086994305
813,813,3.0808764,0.54167217
803,612,3.193637,0.5111421
860,788,4.360318,0.19886078
73,637,1.1450541,0.7395266
233,23,4.511041,0.08793608
386,386,3.547101,0.35627013
951,951,0.8953051,0.4539629
601,903,3.8507574,0.23838569
895,223,3.245531,0.2960858
642,642,0.8141379,0.9023765
25,25,1.3281617,0.6403924
503,503,1.802666,0.7063131
187,552,5.103868,-0.005765982
552,808,2.7106242,0.41586348
