predictions,labels,entropys,plpds
288,288,0.5488948,0.49731636
139,139,0.0026517243,0.02302289
917,917,2.9098792,-0.13904095
10,10,0.004485483,0.005968392
78,78,0.71149147,-0.2760312
386,386,0.64134276,-0.16109133
447,878,2.437108,0.339184
440,440,0.022053389,0.05487144
130,130,0.006806761,0.010761499
445,514,0.9043667,0.49631175
39,413,3.0196893,0.30912334
98,98,0.016454302,0.9962327
26,29,1.8579942,0.61934924
422,422,0.90741414,0.50281656
805,768,0.6785817,0.7879978
303,303,0.049783185,0.047448874
424,823,0.87650496,0.61591923
144,144,0.01669259,0.94914365
120,124,0.68105793,0.3615646
343,343,0.9088439,0.7757449
854,819,2.8720808,0.42657176
716,716,0.23805508,0.07365292
903,585,2.8545165,0.23300713
770,770,0.0012289794,0.78489786
804,901,0.19196025,0.96294117
535,535,0.64139193,0.7653082
652,652,2.9642901,-0.6006893
632,632,0.029711597,0.98213506
964,964,0.2167116,0.9603246
858,124,1.7863121,-0.34329146
63,63,1.3608259,0.0057424903
669,669,0.32336104,0.80587786
416,733,2.2814016,0.31358048
336,336,0.023769414,0.9874254
27,27,0.2031083,0.13005936
141,141,0.0004253303,0.5953752
946,946,0.7919694,0.44473985
512,512,0.27328187,0.9578113
707,707,0.3601815,0.18697006
451,451,0.0529448,0.9957133
532,495,1.2762206,0.44856563
362,362,0.6180781,0.4210091
94,94,0.15156376,0.5097251
814,814,0.06406494,0.9451705
767,767,0.75350887,0.093459606
702,702,0.03872585,0.99407804
159,211,1.6893828,0.47120836
509,932,2.9283476,-0.31414816
641,696,2.491158,0.2739986
283,283,0.08101583,0.98047227
360,356,0.0029509508,0.00195992
470,968,1.5812227,0.7216646
73,77,0.16005361,0.26305753
149,149,0.012197788,0.94380283
8,8,0.06752094,0.014142215
616,616,0.22579014,0.36311245
47,47,0.083969034,0.11651307
166,167,1.0211507,0.55506146
135,14,1.3972719,0.5213906
817,436,0.9561651,0.67898405
430,430,0.0015267844,0.2928595
79,79,0.73026085,0.66531426
5,6,0.97562563,0.2188096
914,914,0.0025522402,0.0006431937
