predictions,labels,entropys,plpds
102,102,0.013271756,0.0026487708
822,961,4.258815,0.16452597
280,104,0.82078767,0.6750033
169,169,0.009141446,0.29221296
719,719,0.38273326,0.9107113
505,773,0.11189969,0.029385746
987,998,0.7185897,-0.14150673
362,362,0.10852262,0.9796197
573,573,0.0044165966,0.018092453
428,435,1.4118946,0.36882746
42,42,0.9925533,0.58933836
838,838,0.53164554,0.77375257
117,117,0.002014634,0.0032610297
971,971,0.021156153,0.02676475
916,742,1.2992849,0.5956208
985,985,0.0063604754,7.325411e-05
556,556,0.5843657,0.8408053
261,261,0.8178317,0.74878633
207,222,0.4561673,0.76389897
384,384,0.0016579186,0.0027324557
427,45,1.6336284,0.36088935
305,305,0.55940104,-0.058292687
353,353,0.015083848,0.0030500889
122,122,0.10676828,0.029095232
448,448,0.004770441,0.9996256
42,42,0.0027675878,0.0043189526
911,658,1.0666753,0.19838804
626,644,0.30665255,0.94210875
583,583,1.1720657,0.82911545
116,116,1.0954318,0.8487894
907,705,1.2005154,0.4915551
97,97,0.4846862,0.64049596
591,591,0.5490788,0.38355178
806,806,0.23911518,0.43882805
829,829,0.020558735,0.02339971
924,930,3.2215059,-0.4016372
927,927,0.0042130784,0.0013694763
229,229,0.060470324,0.002194047
224,224,0.9503556,0.4823166
207,207,0.33588326,0.8852725
516,516,0.36023778,0.89720017
326,326,0.016792955,0.006667495
947,947,0.033159953,0.06503612
106,102,2.3897018,0.53305566
720,720,0.04634902,0.0022228956
401,401,0.1387979,0.98239595
47,315,0.73469764,0.8703167
495,495,0.20185958,0.8535979
77,77,0.7210173,-0.06724107
732,732,0.44797248,0.8053689
93,96,0.36504662,0.5002826
639,638,0.810954,0.79314935
926,926,0.030259274,0.88911116
516,791,2.359039,0.3568063
537,537,0.012060804,0.0069592595
826,826,1.169735,0.7502399
104,106,0.10540697,0.5572499
156,156,1.6343415,-0.26367652
8,8,0.43943053,0.76766884
983,983,0.0989417,0.75846905
115,115,0.1205799,0.2547108
573,573,0.0039482815,0.010874987
794,634,2.3644123,0.38948807
482,848,1.2693737,0.78772336
