predictions,labels,entropys,plpds
816,816,0.03764496,0.7883552
896,861,1.9164888,0.3154423
777,777,0.03560429,0.69538736
110,110,0.13118525,0.5599109
73,403,1.862293,0.60422736
710,710,0.4416756,0.8665854
818,898,1.7070763,0.4385415
593,593,0.12929633,0.9865345
945,951,1.7918302,0.5760146
642,642,0.043562002,0.048268378
291,374,2.0046341,-0.061288297
360,360,0.055490218,0.85492253
457,457,0.010351639,0.009714901
188,188,0.82460636,0.12354094
869,869,0.37649512,0.93081135
522,522,0.035244524,0.30302846
747,680,0.8816078,0.41542417
902,647,3.1693313,0.34329826
663,497,1.1956159,0.53681135
877,877,0.53808963,0.91824645
435,876,0.32567066,0.1622166
640,640,0.030877827,0.996266
736,736,0.005807382,0.22102982
853,853,0.0985633,0.76635194
221,221,0.061586026,0.97477263
165,165,0.19612572,0.90249693
331,331,0.013855769,0.034206986
98,139,2.5254824,-0.08545169
543,543,0.65308535,0.7982323
71,71,0.06265953,0.98818964
821,821,0.059434228,0.9918526
40,40,1.1599313,0.50185835
422,422,0.48233318,0.5353922
291,291,0.004597916,0.32830334
602,602,0.8764801,0.12773389
482,848,1.0750645,-0.15007457
648,648,1.6538746,0.15325676
375,375,0.33384556,0.8049581
904,877,0.46527928,0.14901614
209,209,0.29568294,0.9402753
940,940,1.0209213,0.1235764
960,967,0.8334068,-0.18811327
952,957,0.09783462,0.50008214
282,282,0.4424356,0.8570526
587,587,0.7105222,0.7447788
758,758,0.30556858,0.962565
521,521,0.05535379,0.9937505
79,79,0.21942899,0.9608317
641,314,4.0059404,0.16400972
705,874,0.4050501,0.8119817
72,72,1.0157317,-0.15433437
864,657,0.87122095,0.072573006
970,970,0.13614674,0.96873957
152,152,1.0491087,0.22524038
346,346,0.36460513,0.9365249
31,67,1.7644011,0.59355205
600,600,0.14586513,0.9488722
738,973,0.33823767,0.7005793
151,245,0.52385813,0.7775105
881,810,0.10627189,0.05167985
837,837,0.7024474,0.6989349
787,577,1.1804831,0.75776094
582,582,0.8289718,0.83334714
940,941,0.1268794,0.95149505
