predictions,labels,entropys,plpds
272,277,0.02779991,0.0018970966
372,372,0.9444071,0.65715635
774,770,1.5186269,0.47429988
355,355,1.8459651,-0.28214693
416,416,0.545527,0.8923105
592,592,0.015552331,0.93625814
410,410,0.3017784,0.7389613
261,265,0.58836526,0.09953898
157,157,1.4416938,0.16013342
705,844,1.5312324,0.77349406
419,728,0.9994272,-0.17309737
916,657,3.8016837,0.13145773
335,335,0.094761185,0.9846052
850,298,0.4745266,0.61210215
491,491,0.043503698,0.7950678
845,438,1.7945493,0.47785577
281,281,0.5517651,0.8243369
545,545,0.06707279,0.97396004
820,820,0.0036928668,0.998213
249,249,1.100077,0.41691822
653,505,1.6316226,0.32549497
245,195,0.6935575,0.51972914
508,810,1.6033723,-0.04524547
37,37,0.052182425,0.1598643
968,967,1.157222,0.6861822
103,335,0.8252793,0.7975748
39,39,0.061848514,0.8339423
726,726,0.305972,0.35166663
668,668,0.046860043,0.72096246
700,700,0.644837,-0.1259684
419,617,3.0463183,0.40786055
645,645,2.1850545,0.50469434
931,931,1.5868608,0.43601087
196,196,0.5511368,0.44190356
564,564,0.0033813475,0.9986331
764,726,2.2180715,0.30498493
854,598,0.7072778,0.797254
750,750,0.23921087,0.9570171
631,631,0.57254905,0.790517
479,479,0.24288103,0.4077155
80,80,0.011065785,0.39081484
456,697,1.8594699,0.51683295
773,773,0.2497011,0.080497384
280,280,0.081874505,0.005995214
678,854,0.81293213,0.8584775
503,647,1.0780783,0.37167993
946,946,0.17002597,0.75727564
785,785,0.18080229,0.060742736
516,431,0.80160654,0.51308906
610,610,0.0137033705,0.3712564
620,620,1.6626034,0.3997765
42,42,1.3418825,0.43586358
238,239,1.2431259,0.15720534
130,130,0.0107411,0.004949808
51,51,0.060956094,0.99401355
987,633,1.896622,-0.3471802
843,843,0.019270822,0.9779961
288,288,0.6536271,-0.0842129
892,892,0.023537112,0.03676659
222,202,1.2546504,-0.07604444
247,811,0.1490441,0.92598695
845,845,1.4213023,0.32551214
637,637,0.06890914,-0.0017024875
126,126,0.07418224,0.22618651
