predictions,labels,entropys,plpds
970,970,0.0816546,0.27970773
510,510,0.7361459,-0.06949234
983,983,2.590161,0.3196267
272,280,0.13168132,0.008300602
913,913,0.08804779,0.96745104
458,458,2.0259376,0.4784218
522,613,3.1502829,0.371097
137,137,1.0265974,0.1598888
957,957,0.018673416,-0.0012888312
229,177,1.6690154,0.58548516
579,423,2.814775,0.4021036
515,515,1.3604177,0.3840368
178,178,0.61481375,0.72186506
176,176,1.1735245,0.45567945
455,455,0.12852508,0.7515889
347,347,0.13344789,0.00048053265
884,687,0.75545895,0.8439623
58,58,0.100159615,0.05770755
513,875,0.89682305,0.5507982
293,293,0.17540751,-0.000680089
114,114,0.03000383,0.002023816
57,60,0.66116256,0.89635617
17,17,0.008729283,0.03216815
961,961,0.2596608,0.29107398
483,698,0.41447324,0.8008939
264,264,0.9507686,0.8220448
571,571,2.5541868,0.29832125
831,697,1.1913297,0.7231315
946,946,0.0054554874,-5.1259995e-05
139,139,0.0008369257,0.0036597252
101,101,0.12200971,0.1285119
994,994,0.0015467145,0.010262728
940,940,2.7515316,0.25488806
371,371,0.018808927,0.00230366
138,138,0.0019529272,0.7243092
374,380,2.0510948,-0.68861806
4,4,0.21052225,0.94569707
130,130,0.0067700837,0.0010710955
357,357,0.07254364,0.9606342
266,266,0.8345553,0.3243137
207,213,0.71525234,0.679299
64,55,0.41926426,0.53857064
764,764,2.6040475,0.2815819
679,679,0.5588605,-0.007350266
568,568,0.026155345,0.4204104
642,642,0.007913848,0.8598661
785,785,0.46102774,0.029090941
488,535,1.0190816,0.32556036
669,669,0.13806763,0.033079267
819,819,0.9370382,0.13147348
218,218,1.099626,0.10043645
939,939,1.1626282,0.480765
505,505,0.40183964,0.9291602
272,269,0.48326895,0.90244174
781,819,2.4517868,0.6077571
79,79,0.0117493095,0.013547301
528,528,0.019105766,0.44137466
660,660,1.8482623,0.52392644
660,765,0.75656843,0.6430695
935,935,0.65283287,0.7452267
199,199,0.1520238,0.9627395
412,412,0.32236707,0.83601147
19,19,0.018960968,0.8841614
558,776,1.18713,-0.17098504
