predictions,labels,entropys,plpds
979,979,0.020749675,0.9168805
558,623,3.6424005,0.16306525
710,748,0.48674163,0.9510769
862,862,4.004887,0.19940402
330,330,0.47467154,0.780471
122,122,1.9542418,-0.15340441
528,528,1.2814109,0.732485
338,333,3.0450091,0.3941261
787,122,2.7456126,0.4496356
748,636,2.1508586,0.27543026
843,686,4.828699,0.16618434
901,901,0.12880482,0.9394514
334,334,0.24832939,0.9138649
544,544,0.73163503,0.85629076
71,71,1.9402317,0.5447454
616,616,0.009932109,0.043272972
763,763,0.38476652,0.90614295
372,293,1.9442198,0.28728873
951,951,0.045655333,0.023160338
244,244,0.1736094,0.9705999
562,562,0.9872711,0.8811243
316,308,2.057198,0.42107582
272,271,1.2357415,0.19007288
327,327,0.099701405,0.027278423
321,321,0.066826686,0.5221312
666,816,2.3731549,-0.025365084
675,734,1.1921382,0.4409723
267,267,0.52087486,0.76861304
886,886,0.25264603,0.11874485
314,36,0.7537601,0.43709055
337,337,0.56242496,0.8259533
692,692,4.834274,0.1525328
150,150,0.065718725,0.62804884
308,308,0.07218832,0.22908306
315,315,0.6409,0.2752326
41,41,2.831064,0.39297158
265,823,3.5765388,0.17151998
677,623,2.0482063,0.6452856
847,847,1.137018,0.6601931
808,808,0.08461963,0.0002670884
813,813,0.76058805,0.88096637
686,686,0.39972466,0.9482419
781,781,0.5863875,0.52353597
873,873,0.90309525,0.40682024
93,93,0.22800364,0.06334758
412,412,1.8191364,0.39748904
684,861,2.851406,0.5158209
751,751,0.6266204,0.31358683
691,691,1.8451269,0.43495584
291,291,0.05449644,0.9885179
465,465,2.5737147,0.38649133
168,168,3.127028,0.17748864
491,830,5.120221,0.08644895
333,333,0.18527447,0.9704138
156,218,1.4227545,-0.21270978
78,78,0.18620947,0.91949
7,8,0.46142522,0.947987
294,294,0.09516716,0.89734423
842,768,2.6749897,0.32844767
987,998,0.22170727,0.077773035
157,299,3.6180115,0.19803105
139,139,0.10629662,0.02420801
176,176,1.0004086,0.8118739
814,450,0.50558233,0.41132867
