predictions,labels,entropys,plpds
58,52,4.9817123,0.081679374
986,986,0.042757764,0.6767296
34,120,4.0504637,-0.000715822
977,976,2.5928826,0.37147546
338,338,2.2776728,0.38716564
641,641,0.80380553,0.30590725
955,955,0.5934952,0.91395503
229,229,0.38690168,0.95966125
111,695,4.446796,0.1313311
720,720,4.384586,0.16736598
32,30,1.2294399,0.6958286
108,108,2.5388622,0.641405
372,372,2.0018535,0.07941061
683,513,4.6505785,0.120392084
121,594,5.2720566,0.13689609
480,681,5.7711363,0.038795628
64,55,3.7834027,0.16269305
128,128,1.9897647,0.71994215
91,866,4.3838687,0.26232922
336,336,1.0634445,-0.04699731
420,420,1.4471532,0.8313936
111,79,2.2337198,0.09243655
503,643,2.6835916,0.44925213
747,872,2.7307763,0.38860428
252,655,4.6423397,-0.20171022
646,649,1.9534154,0.74731034
653,61,3.0502045,0.40355295
295,297,1.4910451,0.7935573
188,450,4.657981,-0.37036598
73,72,0.85646653,0.5903201
328,328,2.5290263,0.37648073
391,391,1.4570308,0.722586
279,279,0.86240494,0.8731136
124,124,3.0034828,0.34083325
963,963,3.6653645,0.3784078
940,940,2.7094898,0.26132444
73,76,1.742165,0.01759231
699,699,1.1232357,0.85705644
776,776,3.7544913,0.33680123
501,434,2.510725,0.49388856
326,326,1.2908962,0.8203451
760,760,0.45361567,0.94994706
624,480,4.844283,0.023278378
75,461,2.9243016,0.48703524
680,529,3.7345057,0.34420612
938,938,0.7500198,0.10880518
908,579,3.3889916,0.39217484
167,161,2.7283306,0.25820738
964,964,1.8251771,0.7242379
170,177,1.3361893,0.41655803
680,529,2.9846802,0.33689514
91,91,0.18931107,0.00029218197
952,952,1.0323209,0.71384037
408,408,1.5791695,0.5801342
137,137,0.5521818,0.3932376
43,50,3.5661778,0.2969285
675,954,4.4538407,0.18725987
438,899,1.1753039,0.7684095
83,83,0.82210624,0.33319587
677,677,0.99213684,0.80542076
718,718,1.3406856,0.7826286
617,617,0.4487226,0.9508089
357,467,5.0094194,0.097443305
643,643,2.0057828,0.57745975
