predictions,labels,entropys,plpds
225,225,1.4350704,0.43817568
765,765,0.4900915,0.8885997
60,60,1.7147176,0.28390545
916,508,2.7198162,0.3399791
225,293,1.1657901,0.71270376
789,789,0.029868763,0.9957067
329,329,0.053585976,0.98994255
657,744,1.0837911,0.3207813
267,181,0.7098226,0.8166998
911,616,1.0944687,0.7327549
353,353,0.36704877,-0.0652889
674,674,0.0018473214,0.21487826
506,506,0.26482975,0.91201854
310,310,2.4601054,0.3069335
241,241,0.5804056,-0.000986278
202,198,1.4332995,0.60128987
807,807,0.0032314332,-0.000117361546
373,373,0.38590163,0.24320781
891,891,0.013672299,0.25344628
408,479,0.06544652,0.9923831
777,122,2.415659,0.54069585
104,106,0.0022455459,0.9552624
486,486,0.03148111,0.27559823
751,581,0.88013786,0.69864815
427,427,0.044872142,0.1317963
160,160,1.1219254,0.47555023
926,926,1.2791698,0.62457204
693,58,3.1787498,0.1787242
10,10,0.006217405,0.020486236
306,306,0.10803277,0.91461533
548,548,0.04321839,0.8821459
770,770,0.012438631,0.44964117
284,284,0.0020104111,0.0034769177
519,493,0.103349,0.76545244
280,337,1.7724245,0.3255816
137,137,0.01451911,0.02239263
530,651,0.8979189,0.8227358
686,686,0.69924843,0.8611583
952,952,0.78587276,0.82505184
573,573,0.0083923405,0.6018764
594,594,0.02443829,0.44169474
934,934,0.011370762,0.0091840625
143,143,0.00013926529,0.045482814
740,736,1.4042952,0.5542536
567,673,1.0548005,0.0271416
614,614,0.00066605053,0.005664289
479,479,0.3489491,0.19814026
711,711,2.837171,0.46706223
154,478,0.023825109,0.922249
428,428,0.029571148,0.58024013
374,299,1.3633971,0.49709082
904,904,0.62742084,0.09839678
975,671,3.9294963,0.13826843
805,714,3.7669535,0.2017632
674,471,3.043889,0.25538772
515,643,0.64043003,0.89767176
942,942,1.5884682,-0.47431785
866,866,0.39601853,0.94057
11,11,0.0034571781,0.0012740493
710,710,1.6897429,0.7625965
520,520,0.6357772,0.8503914
645,645,0.05446333,0.9933284
35,37,0.28822556,0.86947227
834,906,1.4644246,-0.40403897
