predictions,labels,entropys,plpds
692,748,1.601665,0.25593597
73,74,2.1451402,0.42688465
651,651,0.49513268,0.85457695
955,955,0.17620099,0.32109565
188,166,0.9804496,0.78672016
554,554,0.48191494,0.08177161
361,361,0.4752139,0.93824106
91,91,0.24713543,0.16524136
99,99,0.3439566,0.9646054
83,83,0.4092302,-0.016469479
645,645,0.14712116,0.36598837
697,697,0.9396023,0.5173824
9,9,0.10349827,0.91315526
931,931,0.23520158,0.8675889
744,798,3.1270058,0.35807902
389,391,1.7945042,0.26567173
541,541,0.13282461,0.5735764
641,641,0.19476694,0.117434025
548,548,0.48042214,0.37693733
753,632,4.259691,0.17846212
856,595,1.8320211,0.39770064
13,13,0.1291382,0.84348917
975,839,3.1961603,0.35661665
224,224,0.36960965,0.70956016
469,470,1.8137176,0.50975794
30,30,0.8676613,0.12609309
5,6,0.88763165,0.8567552
193,165,1.7636995,0.38594466
980,879,4.5001583,0.27901125
480,480,2.341609,0.56413853
459,459,1.4271841,0.60404044
726,726,0.27091622,0.21505278
782,673,1.6329427,0.40712288
149,149,0.6426598,0.9216128
864,717,1.961309,0.41490763
292,292,0.6083791,0.8844747
303,303,2.7352505,0.47093835
975,449,0.8765274,0.48782894
496,806,0.5167593,0.88969874
445,459,1.9006846,0.466685
374,370,3.1902235,0.26616824
703,912,3.9149895,0.26580948
576,576,2.3103685,0.6541774
737,618,2.5870287,-0.20037985
976,145,3.0487986,0.43851414
811,811,1.8287238,0.76775
865,865,0.7500113,0.21493119
231,207,2.4838557,0.3993137
650,401,1.7550881,0.5846099
145,145,0.64762264,0.8288462
235,272,2.787352,0.24090046
482,409,4.128194,0.17685057
32,32,0.94847107,0.6886849
73,741,4.6072845,0.1620096
975,975,0.5868203,0.9059575
843,869,1.7418652,0.18310797
435,435,3.7939522,0.16588266
32,932,3.744063,-0.28092033
496,796,0.78762174,0.7799136
116,116,0.3278994,0.96554613
851,851,4.5085278,0.20073389
78,69,1.4858602,-0.016513646
460,460,1.8542379,0.66301644
421,421,1.864228,-0.052534223
