predictions,labels,entropys,plpds
386,101,0.7281016,0.3024452
690,690,0.3540917,0.37011242
383,383,0.16917413,0.0054330826
922,922,0.023481159,0.6042433
558,558,0.22428006,0.96440905
84,84,0.015061897,0.0013500452
989,989,0.062565506,0.0041401386
654,627,1.0160649,0.7501119
817,817,0.86658543,0.7004937
260,260,0.79349154,0.797994
973,390,0.305301,-0.017003715
281,281,0.52096504,-0.022317767
966,572,0.019144164,0.37776113
746,746,0.0021529668,0.0010176897
842,842,0.030781392,0.05128944
226,193,1.8131726,0.36322826
383,383,0.6762865,-0.069713175
571,571,0.084110305,0.016685367
63,63,0.005161115,0.10793871
865,865,0.19303204,0.2237047
610,610,0.53918195,0.21614736
30,30,0.0474934,0.01733619
481,482,0.18506524,-0.00048959255
656,656,0.6455504,0.80439454
902,902,0.023229744,0.085392594
610,610,0.004355404,0.055838823
493,493,0.41703704,0.8241772
562,562,0.044889122,0.00095295906
960,960,0.13990372,0.463656
884,406,1.1678259,0.31035703
279,279,0.011585086,0.0033034086
256,256,0.037095945,0.032408416
501,841,0.2286557,0.96028554
406,406,0.26126882,0.3585477
174,174,0.0880305,0.12969685
993,993,0.011594732,-0.00034540892
918,918,0.34324524,0.2072466
555,555,0.016437514,0.008782685
362,362,0.003220774,0.004465282
448,410,0.4099973,0.93621784
721,721,0.02439893,0.99764204
657,657,0.7039208,0.83081055
63,63,1.4572372,0.3327395
767,767,1.6757755,0.29424167
607,607,0.0045500933,0.0015959144
397,397,0.0039840285,0.21829468
700,700,0.030897882,0.745433
490,490,0.022153791,0.0016090274
375,375,0.19373974,-0.011797249
166,166,1.1126804,0.59490156
124,124,0.1969466,0.7246429
214,214,0.17209259,0.45170248
893,885,0.13173111,0.86717284
636,414,0.13516273,0.79563063
86,86,0.7026069,0.3521803
872,872,0.3901723,0.72326565
865,865,0.5271249,-0.07325965
267,266,1.0808697,0.35415652
86,86,1.0423625,0.48093814
33,33,0.20379141,-0.03615743
734,407,0.80053127,-0.019342482
246,163,1.4655226,0.40854767
723,723,0.8780465,-0.13055843
79,79,0.017006075,0.07488763
