predictions,labels,entropys,plpds
343,343,0.014225776,0.02236104
110,110,0.066444404,0.06118107
569,569,0.028970204,0.103491366
100,100,0.0004289786,0.0007850528
646,646,0.1503741,0.7492882
524,461,0.9265308,0.390202
572,572,0.027861731,0.016073167
131,131,0.013402775,-0.00025880337
706,706,0.9616083,0.727908
591,591,0.28391853,0.38796765
31,31,0.05795809,0.16157615
174,174,0.17606577,0.42175567
117,117,0.0019300788,6.121397e-05
988,990,0.42413175,0.8736065
804,804,0.17205778,0.56040263
522,522,0.0004886779,0.00055515766
135,135,0.0036758853,0.0013605356
140,142,0.42970195,0.8275039
761,761,0.026298974,0.35450357
465,465,0.09171438,0.7968009
267,233,1.0133041,0.75603735
677,677,0.5575868,-0.05398214
44,44,1.6261766,0.2592885
841,841,0.47182623,0.86088145
943,949,3.8001304,0.08829953
368,368,0.06383511,0.026114166
770,770,0.0020767907,0.002341926
234,234,0.07123159,0.25305182
23,23,0.027477078,-0.0018335581
89,858,1.2158952,0.23266208
144,144,0.0035641505,0.0006417036
513,513,0.25439167,-0.025689602
856,856,0.069814235,0.1876263
221,221,0.030317873,0.0040031075
715,715,0.023946514,0.23159862
395,395,0.008764122,0.0055816174
609,609,0.0072410894,0.04124075
658,658,0.077528425,0.86853844
911,911,0.12004762,0.63154495
319,319,0.011700091,0.46470553
645,645,0.01118931,0.009246647
750,230,2.062796,0.2910686
641,633,1.245872,0.47065628
739,739,0.7277361,0.87365484
461,465,0.5029905,0.8679179
397,397,0.005420804,0.003121078
544,544,0.017121445,0.16541737
273,273,0.07032496,0.053358376
36,34,0.06332525,0.004265368
261,261,0.007453458,-0.00019603968
627,627,0.072434604,0.9767875
370,370,0.0510179,0.033934653
416,416,0.05272149,0.07775837
102,102,0.025187945,-0.00082427263
503,503,0.026948653,0.0038674474
971,971,0.040875584,0.0610888
115,115,0.24469736,-0.051869333
338,338,2.136077,0.37702602
662,662,0.03206148,0.05535829
236,236,0.73033714,0.61447877
849,505,0.15279353,0.9636995
83,83,0.0002055433,0.00015926361
992,992,0.08318858,0.0071071386
421,600,0.51409197,0.8462924
