predictions,labels,entropys,plpds
966,966,0.38576895,0.11368871
462,462,0.12839457,0.1406576
69,69,0.13337533,0.050297976
594,594,0.23034504,0.9764008
487,605,1.0692255,0.59548867
469,469,0.17453286,0.9793341
865,509,0.32776928,-0.018791378
554,554,0.19833915,0.9355252
16,16,0.16630143,0.0013864636
93,93,1.5916197,0.5384284
292,292,0.36036816,0.71478486
432,432,0.48847616,0.10179043
805,805,0.033000596,0.059943795
426,426,0.053738266,0.008642077
151,151,0.79716307,0.6285533
621,621,0.32031515,0.7106757
997,997,1.2633178,0.7378188
89,89,0.11987788,0.10662556
889,889,0.3992422,0.16378897
662,662,0.27585995,0.960441
465,465,0.054299407,0.03293705
903,903,0.010307433,0.24412715
457,457,0.18770286,-0.015646398
237,237,1.5630946,0.14640832
487,590,0.13076526,0.043307185
328,328,1.1534628,0.58040184
100,100,0.04739003,0.10485625
581,581,0.13920873,0.24345636
139,139,0.010173757,0.0073235035
196,196,0.35121626,0.68830216
340,340,0.18931136,0.03621894
932,932,0.17415994,-0.0032356381
887,663,0.13813412,0.028621435
800,800,0.07598976,0.08700603
64,59,0.45434245,0.58527625
851,851,1.824517,0.63912076
70,70,0.06746681,0.049286067
865,652,2.7680984,0.29873234
68,68,0.90557337,0.025721014
659,659,0.026416674,-6.3180923e-06
936,775,2.1345086,-0.034622163
610,615,1.6590275,0.55824333
72,72,1.2039536,-0.004832566
72,72,0.97764075,-0.061287165
375,375,0.20912072,0.025442064
515,515,1.2183267,-0.35558122
207,434,2.3369243,0.3403693
236,227,1.5555606,0.39780286
437,437,1.0844334,0.7930299
739,805,1.4716897,0.7886097
646,646,1.1315815,0.50800204
11,11,0.3854255,0.0064516664
881,881,0.05403828,0.027642727
415,415,0.16405812,0.5809243
143,143,0.07118311,0.0032889247
418,563,1.3939523,0.6059953
545,545,0.06216309,0.0031864643
721,415,2.0705748,0.6715545
441,441,0.93365204,0.10579711
664,664,1.325061,0.63558155
871,871,0.4942378,0.20746005
659,925,1.864792,0.56085855
972,972,2.9423838,0.305105
875,875,0.047052465,0.012799263
