predictions,labels,entropys,plpds
52,52,0.10695292,-0.0011989474
324,325,0.024077073,0.009715915
97,97,0.013893437,-0.0007095933
513,513,0.3337373,0.70755696
862,862,1.0738484,0.80140036
416,416,0.026838982,0.0017399192
789,789,0.6965837,-0.09304792
760,648,0.8135476,0.7522107
996,996,0.021992814,0.0062665343
846,818,0.5500771,0.8463907
665,665,0.50939804,0.89551413
439,439,0.000972014,0.00039315224
758,395,3.4568644,0.29691777
866,803,1.0392556,0.46519434
598,598,1.1167543,0.5861596
433,344,1.3018209,0.58694947
531,531,0.11914852,0.9693464
761,761,0.019943064,0.00022166967
710,710,0.5820507,0.86891055
200,196,1.6930768,0.17879799
321,321,0.7817809,-0.22762108
795,795,0.22860973,0.9464459
225,225,0.88631237,0.4352404
586,866,2.1299171,0.105295
929,929,0.08473936,0.10343087
161,161,0.029038344,0.2970447
36,42,1.4423941,-0.40948474
519,519,0.06596038,0.014586329
17,17,0.0028665573,0.0019982457
83,83,0.7629558,-0.13212174
246,246,0.72220373,0.7109802
106,106,0.8492716,-0.2684464
87,87,0.009473322,0.003508687
755,755,0.0432842,0.17696053
45,45,0.18137002,0.14556009
69,69,0.010395912,0.83398664
214,214,0.08189155,-0.00017398596
695,695,0.04120429,0.09651619
600,600,1.2112669,0.39583677
542,541,1.0271796,0.2861152
684,684,0.012061711,0.0019916296
457,457,0.22117695,-0.022095025
599,599,0.10328469,0.002927959
95,95,0.0059029553,0.0036525726
432,432,0.12712333,0.97759485
280,280,0.21082287,0.52115446
963,963,0.028900808,0.0038380623
310,310,0.05482659,0.010255754
923,762,1.0803636,0.50439477
731,686,1.0883522,0.7881521
336,336,0.061621122,0.015097737
166,166,0.6333305,0.6170781
963,963,1.677026,-0.30518636
388,388,0.011069495,0.010457814
519,478,1.4631777,0.33355334
926,926,0.23289703,0.21778613
382,382,0.7821007,-0.23473161
572,470,1.3800017,0.41659844
777,777,0.05158876,0.05344242
656,654,0.8214947,0.8006915
285,282,0.61290383,-0.055082023
572,572,0.017259002,0.80025756
867,867,0.005697065,0.0029073954
986,986,0.00569377,0.0023714304
