predictions,labels,entropys,plpds
359,358,0.9427752,0.1885109
499,499,0.9740232,0.6980014
824,824,0.12885447,0.009223938
917,921,0.82233274,-0.014794171
844,844,0.96809995,0.38908347
659,647,0.18540348,-0.017658174
325,325,0.014201934,0.003572464
512,512,0.12467438,0.040664315
646,646,0.021309618,0.10245407
379,379,1.1053175,0.21931252
315,315,0.017047742,0.0038970113
925,925,0.007967463,0.0069158077
36,35,0.95071155,0.014350593
830,723,0.6276026,0.90767646
382,380,0.7142486,-0.0421443
850,850,0.12968686,0.19834709
161,163,0.4415039,-0.04885763
908,908,0.7630843,-0.06464946
16,16,0.0011976534,0.00062417984
790,790,0.033228524,0.24585354
375,375,0.023322007,-2.670288e-05
533,533,0.6383457,0.8504805
450,450,0.0007457122,0.007368684
580,580,0.048142146,0.034730554
655,655,0.22182031,0.07076317
691,691,0.0035051946,9.6321106e-05
442,442,0.28589574,-0.0019364953
819,819,0.023569485,0.17778635
683,432,0.037554532,0.22703487
507,507,0.3854426,0.5111871
903,903,0.0040016966,0.0010002851
697,697,0.023083545,0.002863109
800,800,0.0024057636,0.004754722
484,484,0.0146696875,0.948807
133,298,1.9234047,0.4652229
772,772,0.101590686,0.063384056
969,969,0.23964287,0.2963904
461,461,0.608055,0.20246166
733,733,2.2019415,0.42956573
282,282,1.1368215,0.023867518
201,201,0.01450445,0.0010854006
798,798,0.1942332,-0.015303969
497,497,0.29604733,0.116678834
898,728,2.7565646,0.31246114
486,889,0.18884444,0.31841528
446,446,0.10191485,0.611354
933,930,1.866323,0.33031592
669,669,0.027814453,5.0663948e-05
208,208,0.85877264,0.62283653
606,606,0.0013229661,0.34447372
109,109,0.12966508,-0.0030120611
255,255,0.00154148,0.0042101145
86,86,0.23737527,-0.01968342
367,367,0.2500864,0.3321023
643,643,0.008962138,0.00040847063
184,184,2.6999967,-0.6461477
914,914,0.003433051,0.0048308372
287,287,0.010005282,0.024992645
583,583,0.002800242,0.0023924112
319,319,0.0068721054,0.0022149682
447,447,0.005223994,0.0012540817
480,480,0.07714607,0.12905884
414,414,1.9248409,-0.37458235
661,661,0.2010611,-0.036239862
