predictions,labels,entropys,plpds
57,57,0.019912176,0.0030477643
169,222,1.2605782,0.6558067
767,767,0.007511636,0.004427135
637,704,0.2988573,0.11335826
573,573,0.004606666,0.0005313158
602,602,0.98152107,0.68805903
705,417,0.09446344,0.8957102
854,854,0.0011386761,0.9519469
867,757,0.38881508,0.6293148
969,969,0.020384926,0.1861819
143,143,0.0005788398,9.75132e-05
464,56,3.6306677,0.21010427
572,883,0.90497655,-0.22094357
572,572,0.047172263,0.009141147
739,739,0.025446363,0.006921947
411,689,0.27426055,0.45402327
352,352,0.33592868,-0.05659789
480,860,3.1015065,0.3819292
50,50,0.53353655,-0.033305466
832,832,0.03327567,0.023520887
915,915,0.11518896,0.30263686
202,202,0.10853836,-0.009640098
372,334,1.1863534,-0.06488687
217,217,0.06686319,0.033032775
605,605,0.0037526363,0.00084364414
702,602,2.2578626,-0.11499375
16,16,0.007941694,0.29431123
17,17,0.0048591,0.0007814169
950,950,0.0032804683,0.006508291
527,527,1.4039202,0.4106509
704,704,0.00084004086,0.007632196
973,973,0.02177278,0.004047096
135,135,0.001982225,0.00043666363
958,958,0.009464852,0.013080895
948,948,0.0014829892,-4.36306e-05
134,134,0.005111365,0.0043925643
926,926,0.43917283,0.1126855
328,328,0.03890101,0.0105986
37,37,0.6668024,-0.28151965
620,761,2.2870715,0.27626264
523,531,1.8355973,0.7239948
262,262,0.5008043,-0.106601715
737,441,1.2788858,0.5857517
916,916,0.021003831,0.035547614
919,919,0.017564548,0.005722046
194,194,0.0117748715,0.2799433
86,86,0.38453498,0.003857851
917,921,0.72639304,-0.38679183
67,62,0.666857,0.7464622
331,331,0.6611056,-0.24426222
612,612,1.1921827,0.58382905
118,118,0.087325625,-0.00860405
360,360,0.010874539,0.030925691
910,813,0.7695196,0.8886145
750,750,0.044902567,0.016365647
684,684,0.004607251,0.0016297698
264,213,1.2415056,0.034667373
131,131,0.029234026,0.0007380247
140,140,1.2362891,0.27349147
86,86,0.2713603,0.021234274
363,363,0.045533493,0.19172597
882,882,0.05411066,0.3894487
315,315,0.023726624,0.0635401
237,151,0.5718197,0.050058603
