predictions,labels,entropys,plpds
762,762,0.67992437,0.7445946
918,918,0.04164381,0.019913435
319,320,0.6961888,-0.28381526
864,864,0.645482,0.6431488
226,175,0.057665028,0.18546414
672,672,0.0028301897,0.0034168363
256,249,0.035391644,0.04115939
157,157,0.0037432793,0.012453735
35,36,1.0480665,0.42448258
401,401,0.03880172,0.008761466
261,261,0.008090436,0.6885096
813,582,0.39476588,0.92762077
447,447,0.004988569,0.009288609
566,566,0.0036889599,0.0027555227
953,953,0.0060614706,0.00097447634
475,480,0.007625074,0.99232686
581,581,0.002555936,0.00011110306
699,699,0.025783699,0.04784751
912,730,1.2924994,0.50721544
312,312,0.17262316,0.9538011
39,39,0.3373075,0.20539516
190,190,0.015658865,0.09896147
972,972,0.932721,-0.18791085
255,255,0.0068750354,0.058050394
661,661,0.13870801,0.8935016
655,515,0.21882264,0.74219215
4,4,0.27443957,0.12265903
189,189,0.6501782,0.44992366
421,421,0.011188391,0.02024138
413,413,0.2294627,0.5584434
433,445,1.7462415,0.20691812
12,12,0.012667303,0.0005658865
634,491,0.60644275,0.4273765
716,716,0.35210866,-0.045748174
522,649,1.565593,0.30867442
609,660,1.7324018,0.6966421
714,714,0.016741753,0.006907165
57,57,0.22073379,0.5354155
307,307,0.15042754,-0.016051233
903,903,0.010901358,0.069319785
206,206,0.76669425,0.81858844
843,843,0.032103114,0.0009726286
716,716,0.023555426,0.0013870597
846,846,0.59499264,0.6692476
631,631,0.047559913,0.13864338
791,791,0.025697945,0.010934532
37,37,0.04858359,0.08908844
221,221,0.18027514,-0.018089652
532,532,0.057219956,0.006196022
895,895,0.2277968,-0.013701439
71,71,0.002324667,0.00054097176
926,926,0.10911818,0.018025517
641,641,0.04946703,0.018560171
269,269,0.16612902,0.05235201
500,500,0.0061277077,0.0062437654
787,787,0.027757758,0.4646526
795,795,0.31820655,0.61018705
663,884,0.73750746,0.59343153
957,957,0.005662413,-0.00031363964
983,983,0.0854608,-0.0034276843
843,843,0.9964094,0.38503155
380,382,0.681581,0.14513505
326,326,0.0039402647,0.002734661
829,829,0.015694208,0.99141926
