predictions,labels,entropys,plpds
580,580,0.077365994,0.49974892
538,682,1.562213,0.6112727
948,948,0.022465242,-0.0020336509
725,725,0.92754495,0.5589363
813,813,0.22878817,0.20710695
284,285,0.085765466,0.035011113
408,408,0.7103832,0.57353264
318,318,1.024085,0.73271346
347,347,0.04686695,0.051115513
245,245,0.002883766,0.0033762455
72,74,0.5987355,-0.10161382
471,471,0.002677679,0.60201377
471,471,0.016373033,0.011937976
347,347,0.05524879,-0.004729569
107,107,0.0003491211,0.00017482042
115,115,0.027921101,0.20174241
873,873,0.024292018,-0.00043094158
876,876,0.6910067,0.24724302
372,372,0.07454598,0.9414929
604,604,5.190911e-05,0.09140891
674,674,0.006489479,0.0114373565
547,547,0.09967832,0.057406783
339,339,0.0668692,0.017048419
925,809,0.8898592,-0.17741871
635,635,0.0481167,0.2986275
42,42,0.14004621,0.041086555
806,806,0.015806608,-0.00035250187
884,884,0.010231747,0.0037975907
676,676,0.38240343,0.915349
663,663,1.0731167,-0.25128198
285,338,1.5407064,0.3106942
228,228,0.014927173,0.7657214
233,252,2.2162037,0.16648197
484,484,0.05100044,0.51741123
208,257,0.15637723,0.9390795
157,157,0.011265347,0.025628865
439,501,0.21482624,0.9553881
502,502,0.24880375,-0.00060898066
745,622,1.4055381,0.41972572
800,800,0.012368717,0.9978148
203,203,0.19201118,0.0012342334
16,16,0.034497492,0.81366676
903,903,0.010757534,0.04692042
691,691,0.06708421,0.09086567
527,527,0.6397933,0.23575842
524,524,0.70223904,-0.30060905
499,499,1.0978758,0.80588466
242,242,0.27980685,0.1311605
487,487,0.23437592,0.5221907
32,30,0.74619895,0.5235358
335,335,0.025736328,0.10968679
591,591,0.007138837,0.004514873
37,37,1.0540633,0.3264978
343,343,0.013984031,0.005342543
869,869,0.0077855512,0.0058659315
985,985,0.044797458,-0.0019307137
325,325,0.79295224,-0.15168148
233,233,1.0819156,0.366782
82,10,1.4658735,0.5670152
617,617,0.12082547,-0.008951008
114,114,0.040841587,-0.0014718175
600,600,0.071024895,-0.002849996
373,373,0.37210166,0.5161273
630,630,0.022382796,0.01811719
