predictions,labels,entropys,plpds
7,7,0.0008157838,0.9994691
7,7,0.00062660896,0.9997891
1,1,0.0015230573,-3.4213066e-05
4,4,0.16358484,0.004453182
1,1,0.037605576,0.9941961
1,1,0.00010813656,0.9999696
9,9,0.017017545,-0.0023502111
8,8,8.055769e-05,0.26995867
0,0,0.00093539373,0.9989096
4,4,0.004904962,0.0319978
1,1,0.002774452,0.9942137
6,6,9.9635196e-05,0.07115334
8,8,0.00039965942,0.007270038
9,9,0.00034039488,0.59460783
7,7,0.00010690027,0.011863887
2,2,9.9742014e-05,0.99666005
4,7,1.0666574,0.43640077
9,9,0.00016507428,0.99966055
2,2,0.0010517555,0.025485694
1,1,0.10874335,0.9791201
8,8,0.0028285165,0.010063231
2,2,0.0024662782,0.9937955
7,7,0.015293365,0.9955778
4,4,0.0007371039,0.9302094
6,6,2.1848444e-07,0.0007274747
9,9,0.0002868063,0.90816116
9,9,0.0061205826,0.95837164
4,4,0.09154243,-0.017037928
7,7,0.0030231697,0.13403368
1,1,0.00020685958,0.9737838
3,2,0.76387554,0.5149841
3,3,0.008929435,0.01352632
8,8,4.4178356e-05,0.85179794
0,0,0.00027599762,0.9999636
4,4,2.2077184e-05,2.3245811e-05
9,9,0.00014252061,0.917331
4,4,0.23389187,0.93903977
6,6,0.051467557,0.40349275
7,7,3.3731707e-05,0.8801134
3,3,0.00036143785,0.8683971
1,1,0.00685081,0.780546
8,8,0.00015712404,0.013373256
8,8,0.0012214524,0.010280132
9,9,3.7834125e-05,0.12249154
5,5,7.6805074e-05,0.8505441
2,2,1.6110127e-05,5.8293343e-05
5,5,3.5810866e-05,0.999961
7,7,6.179542e-05,0.22127873
1,1,0.00080854155,0.99467814
1,1,0.0008533592,0.89250606
3,4,0.2751293,0.9385214
9,9,0.00075120287,0.99246395
2,2,8.612755e-05,0.89215165
5,5,1.2840581e-05,0.0007337928
2,2,0.0007467969,0.1319049
1,1,0.00051929057,0.26965195
4,4,0.00811377,0.99437857
5,5,0.06885229,0.023905218
2,2,0.0004330721,0.5640028
7,7,0.00038138274,0.98840064
8,8,0.0005818404,0.00022023916
0,8,4.848954e-05,0.9998385
8,8,0.00019860319,0.00026673079
5,5,2.2613804e-06,0.9982135
