predictions,labels,entropys,plpds
4,4,8.7779685e-05,2.1457672e-06
7,7,0.00019284332,0.58061624
6,6,0.018358639,-0.0014067888
5,5,0.0026346548,0.9216818
8,8,0.0002545209,0.3965237
9,9,0.0078021153,0.9973232
1,1,0.00027817627,0.99985415
0,0,0.00023663588,0.02297908
7,7,0.09933506,0.9575431
8,8,7.8530815e-05,0.0001540184
7,7,0.000100683494,0.97074413
1,1,0.0006118315,-4.863739e-05
1,6,0.25770748,0.95152825
4,4,0.00092426577,0.24360049
1,1,0.18972674,0.95547557
9,9,0.00013805597,0.8005299
5,5,0.0085983,0.999044
1,1,0.00041013106,0.9999618
2,2,0.00367952,0.99944425
2,2,0.011522902,-0.0007043481
0,0,0.0002384355,0.6653235
7,7,9.4264105e-05,0.9991812
2,6,0.47434333,0.8244778
8,8,0.650472,0.21895033
1,1,0.00026720858,0.8746732
3,3,5.2642426e-05,0.19349343
1,1,0.0017738823,0.9687585
6,6,0.00019676067,3.1232834e-05
2,2,0.0001451202,0.0005631447
9,9,0.0002035487,0.0013723373
0,0,0.0071054343,-0.00048023462
5,3,4.1312214e-06,0.96985704
6,6,0.0018049392,0.921624
2,2,0.00023355949,0.958804
6,6,0.00047282505,0.0060893297
0,0,3.9563045e-05,0.9996107
0,2,1.1414903,0.4898735
1,1,0.017139534,0.90044886
0,0,0.0001446213,0.11228663
6,6,0.00037385715,0.00025719404
8,0,0.28679314,0.88961244
0,0,0.00012583222,0.9991926
6,6,0.0004188909,0.0003913045
0,0,0.001006384,0.7098331
8,8,0.00044729965,0.9045157
8,0,0.47271538,-0.070632935
3,3,0.005183749,0.63494796
5,3,1.0001057,0.53504497
7,7,0.0001803803,0.99777406
6,6,0.02980148,-0.0037711263
0,8,0.83711874,0.70391715
4,4,4.9044284e-05,0.94936615
7,7,0.0121050365,0.13982785
8,8,0.00010964947,0.15554845
1,1,0.0011955891,0.00097471476
8,8,0.0014796352,0.9725564
2,2,0.001869114,0.88558394
4,7,0.0070970496,0.99927187
5,5,1.7303102e-05,0.055054486
2,3,0.6567217,0.76957446
3,3,0.099500164,0.98298967
5,5,2.0596213e-05,0.4093762
5,5,0.0002007075,0.089138985
3,3,0.00031307098,0.0911324
