predictions,labels,entropys,plpds
9,8,0.16356912,0.9314054
4,4,2.6662907e-05,-1.0728836e-06
3,3,0.0037477554,0.986662
0,0,0.00028665506,0.052521646
5,2,0.008405516,0.99889386
3,3,0.28503364,0.91697955
9,9,0.0029648491,0.9937231
3,3,1.1958059e-05,0.024110317
2,2,7.20592e-06,0.5717376
4,4,0.0015944724,0.9994735
7,7,0.00084546115,0.99618167
6,6,0.0009976893,0.99991477
6,6,0.0006820493,0.11337358
7,7,9.426943e-05,0.979512
1,1,0.029173609,0.9583692
1,1,0.00046464213,-2.2888184e-05
6,6,0.00747987,0.00057703257
3,3,0.0010738098,0.9984388
1,1,0.0006938842,0.4701529
1,1,0.003885577,0.030330002
9,9,0.0072538946,0.3119766
3,3,0.007655953,0.98277867
2,2,5.2323912e-08,0.0024895668
6,6,0.00013187458,0.6805702
8,8,0.007767608,0.99671894
1,1,0.00056552415,0.010493755
2,2,3.1850148e-05,0.00016438961
4,4,0.00019456941,0.00528425
8,8,0.0024418584,0.4135146
4,4,5.6096855e-05,0.9963147
7,7,0.00036292284,0.9885721
4,4,3.0896234e-05,0.12691337
6,6,0.0015195084,0.99979806
5,5,0.40777692,0.7240307
4,4,0.00017494183,0.43820244
0,0,0.000523021,0.3213961
8,8,0.00027871263,0.030995905
5,4,9.835653e-06,9.942055e-05
9,9,9.1546346e-05,0.01339972
7,7,0.00010160669,0.42750585
4,4,0.0018302298,0.6818602
4,4,0.0030060546,0.7301794
9,9,0.0075230035,0.9991685
1,1,1.2765765e-05,0.00012493134
8,8,0.00019676235,0.1537252
8,8,0.13611484,0.9771107
8,8,6.4394653e-06,0.00030732155
6,6,0.0006094323,1.9311905e-05
7,7,0.0003737303,0.9998487
8,8,0.7215308,0.5770341
0,0,0.00036493846,0.9641616
1,1,0.0022665819,0.9980043
9,9,5.9180464e-05,0.0007221103
6,6,0.5896528,-0.24336118
6,6,3.9593993e-05,0.0013289452
6,6,0.000649105,0.99986
6,6,0.000708377,0.99963075
5,5,0.004021837,0.974242
7,7,0.6804351,0.4209166
5,5,0.00010636157,0.0012575984
8,9,0.014523462,0.99731845
9,9,0.7878401,0.70385283
7,7,0.061383422,0.9772295
9,9,1.952411e-06,0.0081855655
