predictions,labels,entropys,plpds
0,8,0.23824954,0.9284364
0,0,0.0026046308,-4.87566e-05
2,2,0.0032764322,0.98565847
6,6,1.1548405,0.5309894
9,9,0.0018076347,0.8462715
5,4,0.330775,0.9082895
6,6,0.00027208665,0.12303591
2,2,0.0017231598,0.6049473
1,1,0.002082509,3.8027763e-05
0,0,0.002947248,0.030031323
7,5,0.744064,0.78796995
8,8,9.940266e-05,0.013682127
5,5,1.2564966e-06,0.0033802986
4,4,0.0054448294,0.99419177
2,2,0.009873419,0.93365216
6,6,0.011433974,0.9971942
5,5,0.0003712156,0.7861638
8,2,0.00045611922,0.17340827
3,3,0.000956844,0.008757174
7,7,2.0875985e-05,1.335144e-05
6,6,0.09173427,0.9328753
4,4,1.51179e-05,0.9973977
3,5,0.6284002,0.69576645
3,3,0.0009936577,0.9999084
9,9,0.0012575598,0.71385777
6,6,0.025568053,-0.0028319359
0,0,0.0003383429,3.8146973e-06
2,2,0.00038427435,0.9844723
7,5,0.6555956,0.70770955
6,6,0.0059935804,0.02127552
0,0,0.00010955764,0.014153302
7,7,7.0371375e-06,0.38137394
5,5,0.19557407,0.5392722
4,4,5.9600738e-05,0.9994318
4,4,0.5414093,0.7853821
1,6,0.4832478,-0.05226803
1,1,1.4359752e-05,0.71381056
2,2,0.0012833371,0.8973325
1,1,6.650719e-05,0.93740803
3,3,0.0002251785,0.9325245
6,6,0.03943482,0.99264675
4,4,3.2375337e-05,1.335144e-05
0,0,0.00068321306,0.017241001
8,6,0.7481247,0.6538916
9,6,0.13583288,0.97466445
3,3,0.07216096,0.97175086
6,6,0.0006243929,0.9999276
0,0,0.13281187,0.06793487
3,5,7.3621006e-05,0.9993947
3,3,0.0022477175,-0.00013834238
0,0,9.3328796e-05,0.9999916
5,5,0.02991611,0.01847732
6,6,0.4229811,0.86262727
5,5,0.037125517,0.994032
6,6,0.0003485689,0.00019878149
3,3,4.2690914e-05,0.9994771
6,6,0.023237605,0.9145109
8,8,1.9911016e-05,0.0011617541
4,0,0.7653954,0.61425704
6,6,0.0005717736,0.9934112
1,1,1.654741e-05,0.007059455
8,8,0.0011549204,0.86622596
2,5,0.42412463,0.6722935
2,2,0.010577906,0.99864197
