predictions,labels,entropys,plpds
6,6,0.00048480858,0.99710417
8,8,0.00010066859,-1.1920929e-06
5,5,1.150388e-05,2.1100044e-05
0,7,0.08134568,0.95164037
0,0,0.00078958133,0.8481211
5,5,0.1613946,0.97048664
6,6,1.039277e-05,0.58607984
7,7,0.00016147511,0.077026844
8,8,0.00080815615,-2.527237e-05
5,5,0.014720235,0.88311094
4,4,0.00053351535,7.867813e-06
4,4,9.2905124e-05,0.00014829636
8,8,0.00026113467,0.9774095
7,7,0.04323647,0.022670448
8,8,0.014010786,-0.0015304685
4,4,0.009146057,0.9987685
0,0,0.0046812226,0.99271286
2,2,0.6975895,0.546051
7,7,2.1552878e-06,0.15853596
8,8,0.000773469,-3.8146973e-05
4,4,0.0025117898,0.014350235
5,7,0.5665877,0.7824725
5,5,0.104475275,0.854569
0,0,0.019232733,0.9961906
5,5,0.00791436,0.9885675
7,7,0.0002388561,0.9989501
7,7,0.00095316506,0.00045245886
3,3,1.7695722e-05,0.5654404
0,0,4.27753e-05,0.99939394
1,1,0.0009105727,0.015576005
5,5,0.014879282,0.98745006
1,1,0.00046797938,0.9999191
2,6,0.17152216,0.9645042
1,1,0.00011579087,0.9888157
9,9,0.00024557754,0.48239565
6,6,7.420725e-05,0.0059486628
4,4,0.0047966,0.3865416
8,8,0.000987153,0.9981662
4,4,3.3986165e-05,2.2649765e-06
5,5,0.5951816,0.7407572
2,2,0.5146112,0.86556154
1,1,2.4798865e-05,6.67572e-06
2,2,7.3677526e-05,-3.8146973e-06
8,8,0.00070883275,0.59999084
4,4,0.00067366386,0.9977497
9,9,9.452984e-05,0.54015106
0,0,0.00032837398,0.0065194964
5,5,0.0014224502,0.6733671
2,2,0.0005906491,0.98910946
4,4,0.010327049,0.9905997
1,1,1.5109767e-06,0.9998181
2,5,0.18413568,0.95413375
7,7,0.17826138,-0.028661013
7,7,0.016394105,0.99741566
8,8,0.02096967,0.9960719
2,2,0.0008938916,0.9260812
4,4,0.044270925,0.06954366
5,5,0.00029183264,0.6793439
8,8,0.00011812219,0.0020259619
3,3,0.009469843,0.017208219
3,3,0.0019463284,0.99760777
9,9,0.0013978637,0.71568465
8,8,0.0004352206,0.112840235
5,5,0.0009471421,0.004804969
