predictions,labels,entropys,plpds
8,8,0.0007264317,0.0002810955
0,0,0.00031093977,0.99991363
7,9,0.011345353,0.9985715
9,9,0.00022822473,0.9492555
8,8,0.0021233046,0.99890375
2,2,9.3e-05,0.3989045
3,3,0.00047339755,0.9996597
4,4,0.0011849955,0.9997376
6,6,0.034491815,0.9731547
5,5,0.0003668389,0.8673317
1,1,0.0025135847,0.99969953
0,0,0.0025052335,2.2172928e-05
4,4,0.00072348583,0.31541878
6,6,0.17314854,-0.03985864
3,3,0.0005826888,0.5252577
1,1,9.480277e-05,0.00010418892
7,7,0.9534443,-0.22159004
4,5,0.4454687,0.8191451
7,7,0.00016341794,0.9438124
9,9,4.717421e-05,0.3222723
4,4,0.1197935,-0.02379644
2,2,5.3808457e-05,0.5363767
4,4,0.00017106335,0.0023706555
3,3,6.857547e-05,0.991822
9,9,0.011983831,0.9038515
1,1,0.015348547,0.035912275
5,5,0.0051561245,0.0008417368
9,9,3.5783032e-05,0.99881196
9,9,3.6216676e-05,0.27419358
8,8,0.00023579563,0.24614704
5,5,0.026083156,0.99632776
1,1,6.2156956e-05,0.19082713
0,0,0.00021782647,0.9966046
1,1,0.00010918272,1.4305115e-05
0,0,0.13378929,0.1429674
0,0,0.00086045236,-3.862381e-05
1,1,0.00017353572,0.060230374
5,5,0.49231666,0.81909746
7,7,0.0006802357,0.97943133
8,8,5.4064978e-05,0.10109544
5,5,0.007751098,0.00014275312
0,0,8.305851e-06,0.99911505
3,3,0.00017244295,0.00031638145
4,4,0.72333306,0.27849054
4,4,2.0039286e-05,0.8742748
2,2,0.0005741109,0.9893642
2,2,0.00040853815,0.0011650324
1,1,0.0003989109,0.30940878
4,6,1.0487788,0.41899523
2,2,0.24069256,0.9532799
5,5,0.00021536532,0.98676
6,6,5.0902276e-05,0.9995327
8,8,0.00016467614,0.011389971
8,8,0.044819962,0.0052565336
0,0,0.3565295,0.13598341
2,2,0.01242362,0.99840504
4,4,0.013226999,0.34190667
5,5,0.000107970685,0.015746415
6,6,0.26332173,0.64392304
5,5,0.004986098,0.36976522
5,5,0.06641831,0.5062424
2,2,0.8086865,0.55789137
8,8,0.0001958513,0.99995553
8,8,0.0027423904,0.99925685
