predictions,labels,entropys,plpds
7,7,6.6912384e-05,0.73627883
0,0,0.019603154,0.10116309
7,5,0.76632,0.78999794
9,9,0.00073134375,0.05695355
4,4,0.734397,0.75062925
0,0,0.00054997584,0.45672762
2,2,2.463341e-05,0.9999237
0,0,0.0019508379,0.8577778
0,0,0.0032966295,0.00022810698
1,1,0.00013527807,0.56488746
7,7,0.0064443387,0.99925566
5,5,0.014159822,0.99644935
4,4,0.0008758421,0.38524157
0,0,0.008947236,0.06545639
4,4,0.0016958627,0.06444055
7,7,4.5989964e-06,0.94508964
8,8,3.4993176e-05,0.068745255
1,1,1.6698203e-05,0.7620584
2,2,5.5922887e-05,0.9997441
9,9,3.883084e-05,0.00033462048
0,0,0.0028710589,0.88137716
2,2,0.0009002387,0.24980468
5,5,0.20214614,0.9606169
4,4,0.013565958,0.9890955
5,5,0.0012256862,0.91580945
0,0,0.04875138,0.12935895
7,7,5.4413363e-06,0.058389306
3,3,9.8841905e-05,0.9993934
6,6,5.78411e-06,0.3089075
1,1,4.028317e-06,0.002598405
9,9,0.00040145076,0.08225477
6,6,2.8165396e-05,0.00030350685
3,3,2.8152472e-06,0.99698657
3,3,0.00016638562,0.69186306
9,9,3.703848e-05,0.64713717
9,9,3.753024e-05,0.16634423
2,2,0.0040921094,0.9629309
2,2,0.00013336918,0.027233124
5,5,0.0019649551,0.008546948
5,5,0.0013483592,0.90348244
6,6,0.00018572103,0.0030715466
8,8,0.00075866096,0.4940617
2,2,0.0048825294,0.99885607
2,2,0.0009337671,0.9606557
6,6,0.13581748,0.97185785
6,6,0.00026376324,0.6899643
4,9,0.98581266,0.5747657
0,0,0.0015588866,0.00083839893
6,6,0.00057187723,-3.8027763e-05
9,9,0.0056711077,0.7890576
7,7,0.056138918,0.95733535
4,7,0.06336085,0.49608937
9,9,0.07773842,0.9885468
3,3,0.0027058367,0.9986111
9,9,0.002378119,0.028504193
3,3,0.0016981564,0.99957335
3,3,0.002840106,0.108100414
9,9,0.2052152,0.5704497
2,2,0.0012192206,0.07999253
0,0,0.0007467748,0.5013387
2,2,0.0009996484,0.3479684
5,5,0.0021751102,0.86281794
5,5,0.00066204695,0.048579752
5,5,0.00042613072,1.13248825e-05
