predictions,labels,entropys,plpds
7,7,0.00060981186,0.98814607
4,4,0.004346531,0.0002927184
8,8,7.0878006e-05,0.0022963881
6,6,0.41912508,-0.10752934
6,6,0.27899817,0.93196803
9,9,0.0018392571,0.00023823977
5,5,0.000106509586,0.98708344
5,5,0.0028478075,0.59088385
3,3,0.028798753,0.5618498
9,9,9.26954e-07,0.92952883
2,2,0.12318659,0.9780737
3,3,5.141327e-05,0.007098198
1,1,0.0005603823,0.090801835
2,2,0.24202946,-0.05625981
1,1,0.0008643712,0.93865985
6,6,0.0015176355,0.9967231
2,2,0.006350604,0.9765319
4,4,0.000289592,0.987664
9,9,0.010916578,0.9980935
2,2,0.6318146,-0.2667759
1,1,0.0010715574,0.0014517307
5,5,0.00014895549,0.9990568
8,8,1.3930829e-05,2.4437904e-05
4,4,0.0009993553,0.99980736
1,1,5.795175e-05,-3.695488e-06
5,5,0.00037115952,0.9621514
9,9,3.405101e-05,0.99801815
2,2,0.0066582933,0.99701804
7,7,0.00016761589,0.08778638
3,3,0.0017983306,0.012780547
4,4,0.0006950473,0.18460399
9,9,0.0060951128,-0.00046610832
1,1,0.0018432091,0.9320437
8,8,2.0299205e-05,0.89052624
2,2,0.00048182585,0.9999469
2,6,0.015194811,0.9977351
8,8,0.0001800669,0.9999554
6,6,0.00762758,0.95200497
1,1,5.404176e-05,0.33926678
3,3,0.001899007,0.3074389
5,5,0.00031523628,-2.0742416e-05
4,4,0.5034462,0.8661121
6,6,9.5982294e-05,0.0009791851
2,2,0.016768768,0.993246
8,8,0.036162704,0.97809404
5,5,1.728093e-05,0.47044104
1,8,0.663203,0.6157876
0,0,4.461279e-05,0.0002965927
0,0,0.019781427,0.9933648
1,1,0.000771218,0.3622455
6,6,0.0030071964,0.012181282
2,2,2.5549984e-05,0.9992266
9,9,0.007993416,0.43579233
0,0,2.741458e-05,0.0026144385
6,6,0.00020651394,0.016242027
4,4,1.8753723e-05,0.9882425
0,0,0.0015385253,0.99975175
7,7,0.081181996,-0.009556234
4,4,5.7971338e-05,0.56703866
5,5,0.00015927381,0.9397996
7,7,8.637394e-05,0.004462898
7,7,0.0030769636,0.9974963
6,6,0.00029494855,0.0006725788
1,1,0.0040105525,0.8235269
