predictions,labels,entropys,plpds
4,5,0.00249488,0.99972415
1,1,0.0088986335,0.025382876
3,3,0.050117232,0.9917364
6,6,0.0013624136,0.8990478
5,5,0.7544211,0.63026845
4,5,0.98631126,0.67382234
3,3,0.14999124,-0.023119032
2,2,0.021045363,-0.0013684034
9,9,0.0012524961,0.002883613
9,7,0.9126699,0.6399843
1,1,7.5557756e-07,0.99828124
4,4,0.98859227,0.45481268
0,0,0.0012618336,0.98170465
0,0,0.00037777566,0.9999693
7,7,0.04628588,0.9938841
8,0,0.8407187,-0.32124573
1,1,0.0963109,0.9805356
0,0,0.0014093785,0.9996565
6,6,0.0032854672,0.46661633
5,5,0.15705958,0.8740537
0,8,0.98149544,0.6290948
8,0,0.79285306,0.61645097
7,7,1.8255867e-05,4.7683716e-05
5,5,0.008984045,0.99880517
6,6,0.010460966,0.99788105
1,1,0.00036934984,0.16381425
4,4,0.004188111,0.91849416
5,3,0.7835725,0.66152924
3,3,0.009844924,0.9987663
3,5,0.95518005,-0.0036363602
6,4,0.81405944,0.6652158
3,5,0.7115403,0.6109691
0,8,0.41437733,0.863287
4,3,0.82332027,0.70214367
7,7,5.38064e-05,0.039350808
9,5,0.21878736,0.23437709
6,6,0.39927316,-0.12922049
0,1,0.7022702,0.75832874
7,7,0.0013805947,0.08874905
9,9,1.3673183,0.39766267
8,8,0.014062634,0.9831119
1,1,0.12521958,0.97490114
2,2,0.002119876,0.99383134
0,0,0.48524255,0.5933519
5,5,0.890946,0.64453095
7,7,0.18426877,0.9462061
7,7,0.0005807489,0.9959582
2,6,0.75009316,0.77946395
3,3,0.0021162138,0.99897176
1,1,0.00013790143,0.9845818
9,9,2.9061117e-05,0.00012278557
6,0,0.72858524,0.7544048
6,6,0.14896134,0.9741385
2,2,0.36225304,0.8691144
5,5,3.9613325e-05,0.99497294
0,0,0.0007162904,0.98603994
7,5,0.7633627,0.42360276
4,4,0.70222735,0.61075777
7,7,0.69750905,0.5441
8,5,0.719612,0.8225984
1,1,0.09146762,0.9691146
8,3,0.7949235,-0.4253236
2,2,8.456949e-06,0.67597675
5,3,1.0101974,0.70164365
