predictions,labels,entropys,plpds
5,6,0.630996,0.71168035
8,8,0.11224294,0.40448427
5,5,2.1190664e-05,0.99916464
8,7,0.91089535,0.6547063
0,0,0.88542426,0.774304
4,5,0.07016452,0.98905516
6,6,0.0012875558,0.72454953
7,7,0.59051543,0.8061376
8,8,3.21457e-05,1.66893e-06
3,5,0.0025935224,0.9915663
4,4,0.00063107157,0.9946663
4,4,0.035702243,0.99170744
1,8,0.8354586,0.6810448
7,7,0.26881647,-0.013092041
8,8,0.4905059,0.8931486
2,4,0.047112502,0.9920843
0,0,0.0007265955,0.025577128
2,2,0.0031197094,0.99694216
7,7,0.49253926,0.07614064
6,8,0.49518502,0.80978394
2,4,0.18020009,0.9625071
7,7,0.61983496,0.8113262
5,5,0.9260074,0.64063627
0,0,0.03847188,0.8154184
5,5,0.3165174,0.92188
7,7,0.015959956,0.9783908
7,7,0.0008930218,0.0010495782
3,3,0.012500437,0.52607965
0,0,0.00027533248,0.74559927
1,1,0.0169412,0.89210606
7,5,0.0007323239,0.99991685
6,1,0.25369424,0.94681007
3,6,0.21546483,-0.04750073
1,1,0.0053453115,0.96928585
9,9,0.044642575,0.09511995
6,6,0.009051119,0.9807049
2,4,0.39045024,0.90457106
1,8,0.6996638,0.5882394
4,4,0.00023778951,0.99993104
5,5,0.6475401,0.47572032
4,2,0.53557765,-0.11717057
1,1,7.4322365e-05,0.00028592348
6,2,0.0033184667,0.19283807
8,8,0.0058936966,0.99825996
4,4,0.00049592287,0.99976295
9,9,0.0009954495,0.9999044
8,0,0.39216754,-0.10497558
5,5,0.00094900304,0.0009034872
0,2,1.1901157,0.61281055
3,4,0.030038102,0.34499168
1,1,0.0039924085,0.8718406
3,5,0.0068760375,0.65992016
3,7,0.07246288,0.98667693
9,7,1.1151366,0.35864127
8,8,0.23357508,0.9464778
2,2,0.0030589532,0.9996732
4,4,7.313468e-05,0.04681146
5,5,5.789831e-05,0.9998734
8,8,1.9826337e-05,7.748604e-06
2,3,0.2834642,0.14122581
3,3,0.62702847,0.74851054
9,9,0.0035132891,0.21769482
0,8,0.0030965537,0.064863145
2,5,0.42185712,0.8717814
