predictions,labels,entropys,plpds
5,5,4.4602402e-05,0.99996805
1,1,0.00025119464,0.019056141
1,1,0.0003245645,0.0006555319
8,9,0.06789594,0.98703057
2,4,1.1292642,0.34259757
4,4,0.55429214,0.75047094
0,2,0.6272275,0.57809865
1,1,0.0071786162,0.99197865
3,3,0.3634107,0.88096595
8,8,0.10477444,0.9836465
5,5,0.041165736,-0.0006777048
0,0,0.16694778,0.65245193
1,1,0.055900447,0.98333305
2,5,0.102216594,0.5735241
6,7,1.5757152,0.3425609
2,2,0.00036428406,0.9987976
7,7,0.012396386,0.95037025
4,2,0.67771125,0.7204947
4,4,0.015195441,-0.0007933974
7,7,0.0018243716,0.4068843
8,8,0.8051686,0.4987328
0,0,0.0011585421,0.32932383
8,8,0.08048873,0.9877958
2,4,0.0777454,0.8770841
7,3,0.42259508,0.8565964
6,4,1.2865608,0.323562
8,9,0.0808226,0.50936514
3,2,0.14365195,0.7466259
5,5,0.008434039,0.9989333
9,9,0.0011815678,0.12071133
6,9,1.0302111,0.5541222
0,8,0.11651984,0.9250504
7,7,0.0001872214,0.9553588
3,3,1.0717118,0.65613025
8,8,0.0003299451,0.16661173
5,3,0.13288806,-0.025452912
6,6,0.19149654,0.9135493
9,9,0.0013761374,0.99977833
1,1,0.0021617627,0.3486601
5,3,0.5768857,0.03190303
7,7,0.68493104,0.81602806
4,4,0.0025784248,0.99972755
0,0,0.0010785048,0.83109665
3,3,0.0059740543,0.7714661
9,9,0.0021039231,0.9185223
4,4,0.0064574275,0.99863404
2,2,1.3173702,0.54056096
9,9,0.0024997145,-0.0001052022
6,6,0.035291314,0.98264205
7,4,0.28991145,0.91735274
3,7,0.31067103,0.9235887
2,2,0.09007727,0.98394006
0,8,0.019040585,0.9975122
7,7,0.08831243,0.98276216
8,8,5.101551e-05,0.7362976
4,4,0.0032402938,0.99915016
4,4,0.0048805783,0.9995159
3,2,0.005429807,0.9994325
1,1,0.00011235507,0.99990493
3,4,1.1205614,0.47866297
7,7,0.00044449558,0.22064859
2,0,0.35089588,0.93453133
8,8,0.9746164,0.5027604
6,6,0.013589738,0.045381486
