predictions,labels,entropys,plpds
4,4,0.11327582,0.80869895
7,7,0.0007683636,0.9778132
9,3,0.00041320192,0.9999343
6,6,0.83322906,0.61830765
5,5,1.1445192,-0.4135965
6,6,0.012209765,0.068199635
1,1,0.0013929261,0.99986744
0,8,1.0297433,0.51050377
4,4,0.11691515,0.9771547
5,5,0.69328034,0.77807975
7,7,0.02323285,0.89910644
4,4,0.023159567,0.9917685
6,6,0.00087929267,0.9916822
8,8,0.025519153,0.13507682
8,8,0.32992533,0.9221827
4,4,0.7594563,0.74054813
2,2,0.00079552457,0.99977607
9,2,0.20589262,0.96117276
7,7,0.15549171,0.97077894
5,5,0.42305434,0.9050403
4,4,0.0087000495,0.9720763
3,5,0.254525,0.87567765
7,7,0.0017245,0.99982685
5,5,0.015974348,0.88296825
0,0,0.01891407,0.9808317
8,8,0.0010565784,0.011201978
6,6,0.0006112736,0.0015753508
7,5,1.6505644,0.32370472
9,9,0.0003532377,0.010608971
8,8,0.01982379,0.941714
2,6,1.1162543,0.5701579
6,6,0.016903086,0.9963099
3,3,1.5842085,-0.55991715
8,8,0.031753168,0.034119844
9,9,0.112234294,0.027667642
3,5,0.037067182,0.99017286
3,5,0.068324834,0.92115074
8,8,0.01926009,0.997177
6,6,0.54969096,0.8658072
7,7,0.0032574157,0.9490922
7,7,0.008097677,0.8002163
3,7,0.9183866,0.5550349
5,5,1.2034765,0.41109258
3,3,1.0063882,0.4172536
9,8,0.61541396,0.6629306
0,0,0.0052521145,0.04016322
4,4,0.13654177,0.65093464
4,4,0.0029275604,0.73423773
6,6,1.0206864e-05,0.9995391
6,6,0.97944045,-0.29861414
3,3,0.02986366,0.990911
1,9,0.53864956,0.8475346
7,7,0.011013068,0.9400284
6,6,0.032955628,0.005839467
1,1,0.00035293802,0.954314
5,5,0.00020822251,0.9997916
7,7,0.093035035,0.010221779
1,1,0.00022985427,8.261204e-05
1,8,0.01122004,0.9977525
3,6,1.0396094,0.2431626
8,8,0.00013173581,0.004621446
6,6,0.5971081,0.8559029
5,2,0.112619966,0.97771317
4,4,0.09860933,-0.005607486
