predictions,labels,entropys,plpds
0,0,0.8400251,0.59113204
3,5,0.32516316,0.9012134
6,1,0.026048822,0.8294431
3,3,0.018612973,0.9817403
8,8,0.006098935,0.7568151
8,8,0.014925904,0.99563324
1,1,0.00020091247,0.9997026
5,5,0.00013077796,0.5037268
4,9,0.8339282,-0.068627775
1,1,0.00033197386,0.013560653
7,7,0.018627973,0.42263436
8,0,0.24479488,0.17460126
9,9,0.21074086,0.9464517
5,3,0.0002648862,0.0052900314
2,3,0.010761014,0.9986338
6,6,5.505131e-05,0.9999119
4,7,0.42764342,0.8587598
2,2,0.0010450064,0.33602172
2,2,0.03555774,0.0073052645
2,2,0.000102282946,0.011330664
7,4,0.31866944,0.9122597
3,5,0.44021213,-0.13107967
9,9,0.23422857,0.9411077
6,6,0.2971737,0.9270017
7,7,0.012073884,0.99690336
5,6,0.54790753,0.8317971
2,8,0.021187477,0.9971143
2,2,2.2811182e-05,0.9999939
2,2,2.9315004e-05,0.00019735098
4,4,0.0063766595,0.19070524
1,1,0.00032342196,0.9998667
3,4,0.61240184,0.71845704
4,4,0.0059171524,0.99931073
7,7,0.013505582,0.9983357
4,4,0.012243992,0.99843854
5,5,0.0703423,0.5773537
4,4,0.0005278387,0.9952092
5,5,0.00050833775,0.99982196
9,9,9.305078e-05,0.999967
8,8,0.0003780328,0.0060412884
5,5,0.003103205,0.5574579
0,9,0.1412995,0.6808644
4,2,0.72277296,0.66271436
3,0,0.14757463,-0.027516007
0,2,4.905344e-05,0.49410146
5,5,0.0005898932,0.99917996
9,9,0.1137297,0.067219675
9,9,0.20985126,0.9209022
7,7,0.07140011,0.9877941
9,9,0.00014648924,0.005663693
5,5,0.5743201,0.8489842
9,9,0.53889513,-0.1655435
1,8,0.00511837,0.0073631406
0,0,0.0051776236,0.99857247
1,1,0.23720779,0.9439802
6,6,0.08755121,0.8346046
2,5,0.0019382171,0.9638414
7,7,0.011225034,0.99872535
7,7,0.0024883437,0.3347522
5,5,0.029410183,0.99520594
9,9,0.0021429772,0.18691969
8,0,0.09745491,0.89415205
7,7,0.25029212,-0.06815553
3,2,0.22190715,0.8099131
