predictions,labels,entropys,plpds
9,9,0.019653141,0.8729161
3,5,0.9608049,-0.08749491
6,8,1.3626733,0.43535116
7,7,0.020969085,0.9956291
5,5,1.0216656,0.4733734
1,0,0.101117656,0.93628246
0,2,0.767254,0.40769318
6,2,0.00284736,0.0014404655
7,7,0.0008063577,0.99978006
6,6,0.025390752,0.9930152
7,5,0.13569349,0.4394428
0,0,5.6644214e-05,0.98938435
0,0,0.0011001065,0.999708
9,9,0.011242997,-0.00093984604
8,8,0.00093239517,0.094394565
8,8,0.0010056099,0.9746801
7,7,9.8593955e-06,0.6518512
3,6,0.003451779,0.99674064
0,0,0.29401568,0.9339234
0,0,0.19683506,0.94807607
7,7,0.00017559335,0.2347191
2,4,0.043312,0.9935289
5,5,1.2286762,0.5179153
5,2,0.5896801,0.81397295
7,2,0.6689576,0.7101638
4,4,7.0792785e-06,0.0052965283
5,6,1.1422377,0.6223869
1,9,0.8533403,0.582718
0,8,0.07046705,0.98646677
3,5,0.55112565,0.8408497
7,7,1.3236657e-05,0.9500548
1,1,0.0009795323,0.886664
1,1,0.06448453,0.17691875
1,9,0.004953996,0.9950371
4,6,0.14267322,0.9705633
6,6,0.053897694,0.9851729
5,5,0.0017720468,0.99929583
3,3,0.02409236,0.9961797
8,9,0.6130636,0.8436385
1,1,0.47261798,0.86860466
4,6,0.62474793,0.78707135
3,2,0.049628124,0.992057
7,9,1.5980194,0.21033593
6,9,0.10066168,0.9837869
8,8,4.1925712e-05,0.00022786856
6,6,0.04634571,0.023453712
1,1,0.0017857424,0.6666063
9,1,0.61469585,-0.12318474
3,3,0.02847071,-0.0029641986
1,1,0.1559316,0.7815199
0,0,0.094911054,0.98487294
6,6,0.0015203353,0.9965569
3,7,0.008072613,0.025617003
0,0,0.06778406,0.9879351
1,1,0.809829,0.54960716
4,7,0.7685019,0.7529243
4,4,0.004422956,0.9991964
1,1,0.008897551,0.40521973
6,6,0.0013797515,0.97942394
0,1,1.030232,0.66766626
2,2,2.514849e-05,0.24928707
0,0,0.006918719,0.0016505122
1,1,0.0005236125,0.8232108
1,1,0.06784789,0.9870831
