predictions,labels,entropys,plpds
0,0,8.706749e-06,0.193501
0,0,0.13183212,0.9767025
9,9,5.718248e-05,0.00764668
3,3,3.199806e-05,0.6469817
7,7,2.495894e-05,0.9999435
6,6,4.400007e-06,0.05965054
9,9,0.043185253,0.9247212
5,5,0.0004025465,0.97594726
1,1,0.0039419755,0.6975522
0,0,0.044045065,0.9219519
5,5,0.0009334232,0.09705567
2,2,6.153373e-05,0.9991902
3,3,3.5745725e-05,0.26197946
5,7,0.0028649957,0.99967104
2,2,0.007154512,-0.0003157258
3,3,0.018435149,0.99502736
9,9,0.00026088272,0.99878716
3,7,1.0415745,0.49081185
6,6,0.0021919862,0.8952049
0,0,6.904837e-05,4.541874e-05
9,9,9.186306e-05,0.8053039
3,3,0.0012318302,0.45210695
6,2,0.22804445,0.18790656
1,9,0.46475518,0.36010367
7,7,0.00022064488,0.9999648
1,1,0.00037207967,0.38554513
8,8,0.0005361637,0.99966425
8,8,3.183292e-05,0.0055769086
5,5,0.000572148,0.0688408
3,5,0.08842382,0.8817247
2,2,0.0002802785,0.19493389
6,6,0.0577777,0.9913062
0,0,0.00075779855,0.99912804
4,7,0.03957793,0.13243735
8,8,0.5337375,-0.20394099
1,1,0.01416715,0.9978598
3,3,0.63502717,0.7160333
9,9,0.019020624,0.08757359
4,4,5.587542e-07,0.12964821
2,2,0.0006380916,0.99736905
4,5,0.49552885,0.84307015
4,4,4.9085047e-06,0.013411224
5,5,4.803242e-05,0.0002554059
0,0,0.00045039936,0.8918714
7,7,5.865827e-06,1.0728836e-05
9,9,0.00023000973,0.00042778254
1,1,1.6596865e-05,0.99555767
0,0,0.43334773,0.8463176
0,0,0.0007114368,0.99984574
1,1,0.00015359891,0.0014051199
8,8,0.07589105,0.98896855
1,1,3.055577e-05,0.9968396
3,3,0.0006287369,0.9981188
8,8,3.5466204e-05,0.9854331
5,3,0.80733633,0.7696652
8,8,0.00012178654,5.4836273e-05
2,4,0.7571542,0.7702249
0,0,0.054722738,0.99135643
3,3,0.039690964,0.9924061
4,4,0.0011862944,0.0019961596
1,1,0.008128583,0.48769814
8,8,0.006244609,0.97896
7,2,0.97131073,0.57094604
5,5,0.00336625,0.9086169
