predictions,labels,entropys,plpds
0,0,0.112813815,0.97628874
3,3,0.331642,0.92418957
3,3,6.7220244e-05,0.9998728
0,8,0.007129173,0.9077107
7,7,0.00024400861,0.9976379
0,0,0.00045756425,0.99886394
0,0,0.0007082369,0.8473048
2,3,0.064207494,0.9883941
1,1,0.0014438141,0.9901899
1,1,0.003641182,0.99928296
9,9,2.3706867e-05,0.9575168
4,4,5.0316023e-05,0.33577102
0,0,0.00087771594,0.8348646
1,1,0.0003287079,0.0010499358
5,5,0.11351223,0.50720245
4,4,0.0008796487,0.19964874
2,6,0.35378417,-0.056986988
6,6,0.00086145045,0.0010097027
3,0,0.3248716,0.72740513
4,4,0.0002163724,0.9999722
6,6,0.0027978164,0.9762183
8,8,0.022149406,0.9329107
6,6,9.681719e-05,0.99914217
7,7,0.00011409297,0.32553595
7,7,6.318411e-05,0.0009984374
4,2,1.0263593,0.29228365
9,9,1.7609695e-05,0.9493837
5,3,0.0005130654,0.9924982
4,4,0.032719463,0.9926861
6,3,0.48770243,0.86430025
8,8,7.90259e-05,0.00024718046
1,2,0.8151914,0.5124885
3,3,0.011116763,0.97480536
9,9,0.0039600474,0.9521636
6,6,0.0019928205,0.82751215
4,4,0.007841425,0.99906707
8,8,0.35803494,0.8692163
3,3,0.00079567503,0.9815852
1,1,0.0031238263,0.7401921
3,3,0.000211793,0.005341172
3,3,0.063350126,0.9855245
5,5,0.0027321451,-0.00021868944
8,8,0.095358975,0.9737971
2,2,0.01807451,0.99709094
1,1,0.00027501336,0.99945235
1,1,0.0013391492,0.9998491
5,5,0.2551159,-0.025868058
5,3,1.1281954,0.2883187
4,4,0.0870986,0.9856948
7,7,0.008120332,0.95997864
0,0,0.0016307104,0.98279494
9,9,0.00060590875,0.9924273
1,1,0.001338724,0.99496984
4,4,0.0006575031,0.99895835
8,9,0.0017291647,0.9654077
3,3,0.43821794,0.16914517
7,7,1.110268e-05,0.31066114
3,3,3.2178075e-05,0.04981613
7,2,0.91839373,-0.36757243
8,8,0.0033107807,0.5301181
4,3,1.0261971,0.52189296
8,8,0.04054296,0.99110365
6,6,0.023166498,0.6565416
6,3,0.10882987,0.9798167
