predictions,labels,entropys,plpds
2,2,0.0016620017,0.55585545
2,6,0.058819413,0.99017614
6,6,0.006431034,0.8657579
0,0,0.00079445617,0.9995344
8,8,0.00010752135,0.3826027
0,0,0.00012820744,0.9949354
1,1,0.0029876078,0.00020354986
2,2,0.0018639902,0.96915656
4,4,0.0026135193,0.24257243
3,3,0.72355443,0.6517915
1,1,0.0001811795,0.030051649
6,6,0.000101628044,0.1535415
8,8,0.000579548,0.068413794
5,5,1.5322328e-05,0.08796722
5,5,0.5112136,0.79032457
4,4,0.002050701,0.47107452
1,1,0.0006225343,0.0016747713
5,5,0.0020021307,0.99980927
9,9,2.398331e-05,0.99999714
4,4,5.4797136e-05,0.8425389
0,0,0.00036576134,-2.8252602e-05
8,8,1.9900857e-05,0.00052398443
5,4,0.68108386,0.6173906
6,2,0.067929104,0.97773117
7,7,0.0029338077,0.99955297
6,6,0.0003320303,0.0148688555
2,2,0.068628386,0.9570009
2,2,0.38155094,0.9199058
0,0,0.007758355,-0.0006272197
1,1,0.14550687,0.95197695
9,9,6.855128e-05,0.9384867
3,3,0.00027941045,0.9734354
4,4,8.783795e-05,0.023066401
7,7,0.3056785,0.91129327
6,6,0.0021775516,-0.00017768145
7,7,8.3309515e-06,0.033918202
6,6,3.5206558e-05,0.002100587
3,3,0.2301312,-0.053266346
1,1,0.00044484605,0.9999602
7,7,0.00022155451,0.29969996
2,2,0.00040342554,0.19102997
3,3,8.3355524e-05,0.1818049
5,5,0.00077280647,0.99927837
3,3,0.019191973,0.99760723
7,7,0.07894062,0.983865
4,4,0.00050958386,0.9864637
6,6,0.006896653,0.9992549
5,5,2.3710716e-05,0.9998693
0,0,0.00040338322,0.9130316
7,7,0.13869974,0.94517887
5,5,0.001775229,0.00035643578
2,5,0.53902406,0.8270832
6,6,0.0035229158,0.00066554546
2,2,0.22599643,0.89415616
6,6,0.022624537,0.9973856
1,8,0.5389587,0.80051565
1,1,0.09130619,0.91627675
6,6,0.0063258,0.99933684
5,5,0.027693383,0.96487844
3,3,0.000322936,0.99467003
2,2,0.005495191,0.9993491
9,9,8.670006e-05,0.99982226
3,3,0.00015117953,0.99917233
2,2,0.006636319,0.7287314
