predictions,labels,entropys,plpds
4,3,0.0004405891,0.00011014938
5,5,0.06673242,0.9887381
3,3,0.00021364928,0.5546898
5,5,0.0012828353,0.74525195
3,3,0.124691576,0.86313695
1,1,0.0077925143,0.9853946
2,2,0.0028063562,0.9993926
6,6,0.001279571,0.999847
1,1,0.47013208,0.53190684
9,9,0.012739442,0.91803616
2,2,0.04529666,0.99046147
8,8,0.00016332918,0.03232789
7,7,6.3740845e-05,0.0018433928
5,5,0.037539035,-0.006036222
2,4,0.6206862,0.6847839
4,4,0.0010096665,0.99823004
0,0,0.0032739395,0.059863687
0,8,0.041316964,-0.0062041283
8,8,0.011004025,0.9845272
1,9,0.02038806,0.9777458
8,8,2.822718e-05,0.7901392
9,9,0.0009528205,0.9995152
6,6,0.003031495,0.9146332
8,8,0.023918115,0.2527179
1,1,0.00013676356,0.9998583
4,4,0.01654666,0.99735504
1,9,0.9070395,-0.25566238
4,4,0.000100942096,-2.3841858e-06
2,2,6.478776e-05,0.19251764
2,2,0.59179264,0.8271871
7,6,0.8042566,0.762568
1,1,0.36665624,0.92780894
0,0,0.25814682,0.9311293
7,4,0.0011293461,0.9363715
3,3,0.28776366,0.9286515
6,2,0.03427083,0.99499595
0,0,0.02303007,0.9971542
7,2,0.29426223,0.94257456
0,0,0.018458191,-0.0025054216
3,3,0.00014620512,0.98384637
9,9,0.0015419353,0.99984914
1,1,0.0025759013,0.9996107
7,7,0.009983501,0.99874085
8,8,0.0010989197,-6.8068504e-05
1,1,0.00020152896,0.9999667
0,2,0.3379422,0.8946499
5,5,0.2861757,0.9350757
4,2,0.26731598,0.73985994
9,9,0.00021318263,0.114071846
3,2,0.55658114,0.7224574
2,2,6.162243e-07,0.9989982
7,7,2.3053337e-05,0.62675846
9,9,0.30480486,0.55599296
8,8,0.00085128855,0.99971294
7,7,0.0002264546,0.08564079
2,2,0.00048577995,0.9997143
0,0,3.19831e-05,0.76889086
9,9,0.0052151997,-5.787611e-05
5,4,1.031631,-0.37419188
6,6,0.11277352,0.0034798384
0,0,0.00058664323,0.49642253
4,4,0.0011344292,0.9982107
3,3,0.019914044,0.9569897
2,2,0.027482208,0.9958405
