predictions,labels,entropys,plpds
2,2,6.1994084e-05,0.99881256
6,6,0.01600748,0.9855992
3,3,0.0047436906,0.97609365
2,2,0.5264392,0.85310274
2,2,0.016317446,0.8897676
1,1,6.0004895e-06,0.98838675
6,6,0.021834575,0.9971479
6,6,0.0026442618,0.9993973
7,7,4.783537e-05,0.0047035813
2,4,0.33761737,-0.07254946
8,8,0.00033196082,0.92435366
4,4,7.255376e-05,0.5233288
4,4,0.00037702976,0.9998803
1,1,0.00036723065,0.9981157
1,1,0.00041886506,0.44002193
3,3,1.2085319e-05,0.8641919
3,3,5.5907667e-06,0.47939163
5,5,0.0001664478,0.23962313
3,3,0.0014561894,0.9958466
7,7,0.00037027046,7.987022e-06
9,9,7.654991e-05,0.9674921
9,9,0.0021026144,0.6967423
1,1,0.00026130775,0.11578858
2,2,0.10759486,0.9673092
6,6,0.0077104075,0.94959044
6,3,0.02110021,0.93667907
4,4,8.447615e-05,0.9999942
3,3,0.009555484,0.99861085
6,6,0.0009270166,0.9997807
6,6,0.0001597229,0.0002425313
4,4,0.0008026974,0.9981953
6,6,0.0072591607,0.0019512177
9,9,0.00075750833,0.025240421
7,7,0.0018421513,0.48974264
3,3,0.0034876945,0.22397989
8,8,4.0199833e-05,0.97600025
8,8,0.00015909041,0.958417
5,5,0.00018482082,0.0009174943
8,8,0.00081667164,0.99950093
0,0,0.00025792018,1.5735626e-05
0,0,0.00019482481,0.6551833
9,9,0.00014124755,0.99978495
0,2,0.0074175736,0.9863585
6,6,0.00018899559,0.9999086
7,7,0.00021689376,0.3384238
0,0,1.2014608,0.4631782
5,5,0.12944748,0.961956
4,4,8.288292e-05,0.1179229
4,5,0.38274115,0.8897439
4,4,1.6336096e-05,0.9938429
9,9,2.8530256e-05,0.27056628
8,8,0.11482121,0.053895056
1,8,1.1637675,0.23192285
2,2,0.46447802,0.86865073
0,0,0.041916862,0.91292083
4,4,0.6609146,-0.30087864
6,6,0.56519794,0.8513838
7,7,0.0011732744,0.9567274
7,7,0.0003224262,0.99390715
2,2,0.07973119,0.96614575
0,0,3.013785e-05,0.9285521
1,1,0.0011877263,0.49985123
3,5,0.0021895804,0.02286452
0,8,0.15314975,0.9649829
