predictions,labels,entropys,plpds
6,6,0.07074501,0.98716456
7,7,0.033367913,0.083666265
7,7,0.004599143,0.99900126
3,2,0.6385154,0.7260432
0,0,1.1923948e-05,0.9998953
5,5,7.655083e-05,0.0047855973
3,5,0.04278607,0.20075852
6,6,0.04517418,0.98336166
2,2,0.00057673285,0.99802315
4,4,1.2821206e-05,0.24856621
2,2,0.051065795,0.8891924
5,5,0.0011671134,0.023033857
2,2,0.0009825901,0.9938288
7,7,0.038800467,0.16398698
3,2,0.102615565,0.5377126
4,4,0.35789743,0.45561814
9,9,0.09431363,0.5452701
3,3,0.00012842403,0.9976892
1,1,0.00022361553,0.98259073
2,2,0.0015262217,0.015382767
3,2,0.074149184,0.9874261
9,9,0.14431795,0.803339
3,3,0.004572828,0.9911207
5,3,0.008331953,0.9981962
7,1,1.6512792,0.3137011
4,4,0.0015549148,-0.00010740757
7,7,1.1876604e-05,0.98483473
0,0,0.0033123277,0.51359797
1,1,0.093029596,0.90703934
5,5,0.00040593452,2.2530556e-05
7,7,0.033325054,0.95385236
5,5,0.025059495,0.97712487
8,8,0.000263582,0.4024124
2,5,0.33909753,0.92468876
9,9,0.0207597,-0.0023678541
9,9,0.9796594,-0.4260151
6,2,1.2749939,0.4892653
6,6,0.61359525,-0.19944435
5,5,0.10294437,0.96064407
9,9,0.0028169716,0.99971724
8,8,0.0016943861,0.9320247
0,6,0.20414975,0.94941485
4,0,0.029875174,0.99455035
7,7,6.0847276e-05,0.9017792
6,6,0.00014097818,0.9995457
1,1,0.00010096825,0.025372267
0,0,0.0016933877,0.21442509
1,1,0.035636134,0.0044662356
1,1,8.6080225e-05,0.324399
9,9,7.710516e-05,0.99966425
7,7,0.047236465,-0.005740702
4,2,0.0049350127,0.71417415
1,1,0.028719092,0.996018
1,1,0.67743605,0.8048337
2,2,4.4821725e-05,0.9998731
9,9,0.00032627993,0.9827477
8,8,1.4469191e-05,0.9049197
1,1,0.0005670081,1.4424324e-05
6,6,6.865141e-05,0.95961994
0,0,0.00014117478,0.033925354
2,2,0.0008492162,0.99969465
5,5,1.6143102e-05,0.87547266
0,0,0.07039035,0.13144624
9,9,0.060311776,0.49966988
