predictions,labels,entropys,plpds
2,2,2.1021077e-07,0.002559781
4,4,9.647864e-05,0.99971765
7,7,0.22102639,0.8073531
2,2,0.0010183224,0.99277014
0,0,0.0008457631,6.854534e-05
6,6,0.003011364,0.49221885
2,2,0.01500715,0.9942524
1,1,0.00010067428,0.96044564
3,3,0.6986654,0.5546901
4,4,0.0025052086,0.7272655
1,1,0.0001312967,0.40750605
1,1,0.4827901,0.7269178
0,0,0.0060708206,0.99823314
3,3,1.0975367,0.445046
2,2,0.15035918,0.92469174
7,7,0.0024563854,0.99790365
3,3,0.097633615,0.9805529
8,8,3.8753034e-05,0.0012434721
7,7,0.0008377508,0.96130955
9,9,1.5743139e-05,0.035241008
4,0,0.26942185,0.946025
6,6,0.036497686,0.0017877221
4,4,0.00074482046,0.948397
7,7,0.000102657694,0.72505325
7,7,1.033e-05,0.0002591014
2,4,0.8899952,0.31127587
7,7,0.0106214825,0.9987979
0,0,0.00016967804,6.175041e-05
4,4,0.0053469795,0.9519794
3,3,8.9315785e-05,0.99369764
7,7,9.7044795e-05,0.20005924
5,5,0.0002642779,0.7187797
9,9,0.0025446052,0.9994238
9,9,0.030742086,0.031129897
1,1,0.00012055466,0.011065483
8,8,2.5592139e-05,0.99966925
3,3,0.0006141985,0.4335128
0,3,0.98609334,0.39348847
3,7,0.5496607,0.6552754
9,9,0.00013676097,0.69220924
4,4,0.00023934332,0.9999359
8,8,0.0002704725,0.04404545
3,3,0.00784072,0.9404026
2,2,0.00021987932,0.9897888
1,1,0.05605315,0.98981184
1,1,0.031369556,0.99476683
5,5,0.008118824,0.9219852
3,3,0.5065368,-0.20199317
5,3,0.00554422,0.29304582
8,8,0.00058372156,0.99737513
1,1,0.39721024,0.8978416
3,3,0.20483798,0.95749235
4,7,0.30387285,0.91653144
0,0,0.0007605476,0.61250204
6,6,0.047739606,0.9825408
7,7,5.417165e-05,2.1576881e-05
5,6,0.99824065,0.64480937
0,0,0.29253313,0.033254445
6,6,0.00036184993,0.097037375
6,6,0.031062637,0.9950152
9,0,0.043680683,0.9925686
2,2,0.26894692,0.9387738
9,9,0.07011555,0.97963625
0,0,0.0009103332,0.7591398
