predictions,labels,entropys,plpds
639,638,0.74646235,0.80027205
981,981,0.44057217,0.08459717
435,334,0.46190143,0.73248804
328,502,0.89910465,0.86498463
331,331,0.83216923,0.7348981
128,127,0.05137258,0.12919265
612,612,0.01528004,0.99656075
457,457,2.395609,0.5117999
328,5,0.008916706,0.0023438334
595,856,0.11807118,0.9739038
716,716,0.059719622,0.032046735
486,486,0.023843111,0.19567394
268,170,3.1798472,0.2260114
970,970,0.09850663,0.00066161156
873,873,0.03794863,0.99635285
507,507,3.8086233,0.28367522
952,567,1.2367281,-0.452358
637,637,0.009450968,0.58022046
328,996,0.01313402,0.005161226
841,841,0.12637004,0.98299265
898,678,0.8956555,0.83909506
135,135,0.11231627,0.9348372
328,26,1.3790407,0.5187934
0,0,0.097056866,-0.0016389489
265,266,0.4148667,0.8603445
545,787,1.9736693,0.33415318
627,627,0.12563866,0.98557955
638,638,0.7807311,0.19821694
102,102,0.052711472,0.006207049
596,600,2.299975,0.546885
239,239,0.2981588,0.8792561
900,564,2.3490324,0.3859781
361,361,0.423957,0.73437536
264,264,0.1670185,0.97018015
778,475,2.1340032,0.3609547
495,495,0.028270863,0.0014798045
402,402,1.0154103,0.11629152
82,82,1.0930223,0.4135521
199,51,2.9917479,0.3876829
689,689,0.15369627,0.61792964
292,292,0.25800362,0.01797378
464,492,0.6929294,0.8145822
328,226,0.17956379,0.97836286
47,46,0.1864959,0.1980437
240,240,0.081437424,0.009453654
211,163,0.07934734,0.09220809
974,974,0.071380585,0.10724211
785,891,3.584466,0.13925391
801,801,0.11115035,0.004673481
783,783,0.055341024,0.2016139
734,734,0.07555992,0.00081419945
328,118,0.7154956,0.6346765
124,419,0.5481731,0.2903223
220,226,1.8985473,0.33780828
132,132,0.17763327,0.4292788
8,8,0.37989396,0.186961
150,150,0.08508068,0.014897883
774,774,1.2267631,0.22597024
709,804,2.2364833,0.49152377
36,975,0.15509906,0.046396792
45,45,0.16370867,0.7704817
766,415,0.07194571,-0.004535258
685,685,0.026071895,0.0072205067
404,404,0.12873733,0.0067697763
