predictions,labels,entropys,plpds
52,52,0.170544,0.022184491
324,325,0.16800982,0.9628921
97,97,0.22073331,0.007617533
558,513,1.3109782,0.28555638
862,862,0.16756256,0.37969673
416,416,0.18042298,-0.0035361648
789,789,1.8047013,0.3486561
760,648,0.99533266,0.6867907
328,996,1.0375715,0.7408532
741,818,1.6489072,0.5178857
665,665,2.3987398,0.52111435
439,439,0.018880762,0.014208436
615,395,4.313387,0.16563353
803,803,0.8728224,0.34566993
782,598,1.5727608,0.39853042
989,344,3.797332,0.14840381
859,531,2.187257,0.38207492
761,761,0.27198333,0.37080634
644,710,2.1666665,-0.17993307
188,196,1.9440392,0.16713229
321,321,0.555716,0.9329062
795,795,2.064787,0.42867312
246,225,0.38328382,0.6293007
866,866,1.6535782,0.47171158
929,929,0.17308566,0.5071306
162,161,0.3599677,-0.057205915
36,42,0.10850071,0.97657526
519,519,0.105908126,0.77178496
17,17,0.048291698,0.0015897155
883,83,3.0129414,0.47856796
246,246,1.9428453,0.31362188
328,106,1.4653587,0.5853757
7,87,0.69191766,0.8571675
545,755,1.811027,0.52310157
45,45,0.74715817,0.8581719
328,69,1.7825176,0.67400396
214,214,0.11498967,0.0029503107
695,695,0.35492635,0.73657805
883,600,1.0375689,0.2781628
542,541,0.26288697,0.95724463
684,684,0.02390164,0.012595415
457,457,0.16235207,0.9759809
885,599,1.5362561,-0.11633897
95,95,0.11113934,0.082392275
558,432,1.426586,0.45931843
280,280,1.2899482,0.5022893
78,963,2.2366028,0.3441099
310,310,0.98702943,0.2144587
925,762,1.2290386,0.66151637
513,686,2.1513245,0.068367004
336,336,0.38561958,0.70224625
167,166,1.17684,0.0046811104
964,963,2.9734864,-0.13545004
388,388,0.10314845,0.03170061
478,478,1.7525878,0.2337023
926,926,1.0484072,0.5692384
382,382,0.88201827,-0.06910384
470,470,1.0730543,0.8351956
777,777,0.22342426,0.099820554
654,654,1.7318029,0.45719257
281,282,1.2712492,0.24735574
572,572,0.07633786,0.010413587
867,867,0.15729374,0.9572222
986,986,0.092656456,0.00072968006
