predictions,labels,entropys,plpds
767,767,0.03358708,0.22048396
604,604,0.031637732,0.9248407
694,634,1.642781,0.7413661
194,194,0.18795022,0.9536627
593,593,0.12511551,0.98262787
486,486,0.38063902,0.9557488
323,323,0.063574545,-0.0013849139
328,33,0.17235373,0.44922215
774,774,0.19822896,0.96940863
601,601,0.46794838,0.7872711
339,159,3.0812392,0.36631998
504,504,0.5481102,0.7250141
548,548,0.3913173,0.0018460155
337,49,0.94751006,0.72799945
459,617,2.4027753,0.513485
417,417,0.105117574,0.025834143
437,437,0.24651556,0.14944738
566,566,0.13245887,0.8776541
700,499,4.2719545,0.13433197
999,999,1.041774,0.41230863
158,173,0.26211417,0.48086044
881,881,0.44025815,0.9473381
787,559,4.507572,0.1370989
822,423,2.075073,0.36907473
136,136,0.03355202,0.040311277
842,842,0.14182623,0.46892166
267,233,1.1014531,0.6972858
897,897,0.3083513,0.7625781
774,539,0.71799123,0.8378164
331,331,1.3891572,0.4515269
354,354,0.86639494,-0.04508525
447,819,2.4499125,0.58043194
531,531,0.350111,0.9542008
629,966,1.6864398,0.57578975
974,974,0.042716425,0.007670462
389,389,1.2409093,0.6462458
487,590,0.9883797,0.55632275
196,198,0.65414155,0.674258
604,604,0.019332767,0.22641408
353,353,0.24099654,0.06980312
638,797,1.1540046,0.74010336
696,710,0.659411,0.8909268
66,68,1.7534139,0.4936511
328,396,0.4798261,0.003636837
463,463,0.06813373,0.001655817
177,177,0.04512387,0.89353293
550,550,0.24724782,0.96010166
47,47,0.08607705,0.09036249
589,719,0.6321618,0.9089771
186,193,1.2160785,0.43019882
407,407,0.43325588,-0.060153604
443,443,0.038941093,0.036269605
983,983,0.09058406,0.9898339
102,102,0.23739065,-0.011460006
948,924,1.4854687,0.67396927
984,984,0.19984767,0.40982234
207,194,2.6172152,0.31503028
404,404,0.109006666,0.9792608
978,978,0.38242015,0.6875036
888,888,0.08665025,0.05459684
328,912,4.481364,0.19633041
29,29,0.057368483,0.9520304
535,535,1.261741,0.5980285
527,527,0.47865358,0.91498435
