predictions,labels,entropys,plpds
328,125,2.1936564,0.66710895
132,132,1.737957,-0.0080625415
852,852,2.4683719,0.5538275
120,120,1.478955,0.69382375
475,475,0.45399,0.21974403
739,500,4.573988,0.12793134
334,202,3.2806816,0.44149813
5,394,1.144218,0.7389944
904,410,3.2982764,0.19265385
874,874,0.86424536,0.85395384
774,774,4.216665,0.24049863
39,39,4.870626,0.1482739
332,89,4.3615932,0.14322236
390,390,0.967832,0.8721661
328,415,2.3469002,0.7016594
258,258,2.5758119,-0.29567325
866,730,0.72035915,0.67729986
615,633,3.347303,0.26311126
705,547,1.5949603,0.78196734
476,737,4.3284874,0.11650385
584,395,3.5276828,0.021166667
919,919,1.7498623,0.7357081
518,518,2.6270514,0.5418025
43,924,3.888596,0.3072015
743,825,2.281125,0.53716207
468,864,3.2662802,0.24343169
277,277,1.1628814,0.79088783
630,630,0.64735824,0.28831834
978,978,3.2139096,0.40391326
873,873,1.140585,0.81031454
744,602,2.5953135,0.31630662
743,707,3.2586777,-0.12632865
367,371,2.2569036,0.52757615
547,547,2.3301528,0.26003206
291,291,1.3487525,-0.012415707
468,468,2.370455,0.24348615
352,342,3.8311195,0.18640538
657,196,4.5059757,0.10867923
220,219,3.746461,0.0708815
283,223,1.7890255,0.7302757
121,121,1.0942082,-0.015119731
19,19,0.85012364,0.4125115
462,541,2.9023035,0.28410923
259,200,3.8672016,0.14745161
751,791,1.0952888,0.825949
677,307,4.2718697,0.21403588
669,922,3.4213061,-0.050185755
659,935,3.3242676,0.31037888
701,572,4.3077583,0.2449445
919,919,1.458808,0.82426196
723,602,1.8169549,0.48871166
624,894,2.8826098,0.42584988
328,937,2.216754,0.7029899
720,720,0.63670635,0.26413947
117,112,1.7900167,0.7285704
478,519,2.546245,0.19652554
37,37,3.5684042,0.26495567
476,932,3.0025146,0.515939
408,408,2.6265676,0.43265504
328,852,2.4940093,0.5948472
577,868,3.9421172,0.21162981
665,665,2.5426202,0.44045514
682,682,0.38026094,0.87200415
259,222,3.6701488,0.18799368
