predictions,labels,entropys,plpds
484,484,3.421254,0.2041355
513,819,4.091414,-0.15108776
756,756,0.28481454,0.2538846
488,488,1.0353202,0.27916205
692,446,0.34099767,0.12840283
680,680,0.2822855,0.968761
851,713,1.1168513,0.8469369
283,68,3.2105079,0.2829056
546,546,1.7042542,0.47379968
848,482,1.5591997,0.4663153
586,586,2.269353,0.45914114
462,853,4.429965,0.17644471
367,367,2.1008825,0.6536541
955,935,1.9468265,0.5114167
476,476,0.19047514,0.3076632
301,301,2.4516006,0.31676298
908,908,1.0935895,0.34456843
831,831,1.8315325,0.5273706
331,331,1.3320262,0.37308156
872,461,3.6104836,0.34090373
342,342,0.6328544,0.07104647
254,254,3.2947478,0.44013786
556,508,2.0964966,0.416142
975,449,0.67200077,0.48624218
843,529,1.5257063,-0.35010433
769,769,0.1319367,0.018878639
462,996,2.7305427,0.4547382
488,677,1.8610282,0.64204764
2,3,1.2498025,0.47620577
735,529,3.3353405,0.42273885
744,657,1.0396574,0.44255817
428,856,0.09854647,0.44947428
428,746,1.6778493,0.65318644
941,941,0.16987568,0.1901359
364,364,0.41984344,0.041014075
772,448,2.9029443,0.3272309
958,958,0.30032638,0.08166212
127,127,0.14801934,0.014602661
124,121,2.1619272,-0.22606882
545,686,2.2211194,0.40657485
297,297,0.34993193,0.8097841
471,744,1.347591,0.7947335
350,51,1.9205436,0.59584063
231,230,1.1604893,0.40607372
473,473,0.9091594,0.6784885
360,360,0.82905376,0.8237425
947,997,1.319818,0.8214933
178,178,0.15348297,0.33195072
783,455,4.433975,0.16488025
20,20,0.425113,0.92690414
111,111,0.89867496,0.0577749
875,875,0.7426591,0.5765427
40,46,1.7987871,0.53789556
208,208,1.353564,0.66775304
545,755,0.815974,0.8208185
948,948,1.0057777,0.84091645
642,965,3.9970646,0.21745741
328,125,0.5877172,0.9334446
462,776,1.259964,0.5320559
840,129,3.5580382,0.21034259
463,891,4.0194654,0.24985684
825,825,1.1414975,0.852398
475,475,0.70747703,0.8918698
714,681,3.7838266,0.10574265
