predictions,labels,entropys,plpds
276,276,3.0216274,0.28559145
551,492,1.0506771,0.70550406
975,970,0.71970594,0.3692032
340,340,0.09342757,-0.000659883
843,416,0.25770563,0.6931573
280,280,0.44375908,-0.009955227
696,696,0.8183881,0.72580516
720,720,0.46176195,0.1964727
108,973,0.24325448,0.8814506
952,952,0.040258165,0.0031199455
148,2,1.8916831,-0.36562228
312,312,0.13684452,0.90156543
313,313,1.1803751,0.5925208
734,511,1.1039922,0.5340763
291,291,0.100096054,0.09657574
631,804,1.023668,-0.017669022
731,616,2.1716962,0.52720404
363,650,0.35473448,0.9417316
35,35,0.93413424,0.07493803
224,224,0.7435392,0.04352081
320,320,0.08827073,-6.598234e-05
34,34,0.38272256,0.26874727
442,442,0.16273789,0.042838335
758,758,0.6435791,0.25972956
473,828,1.2221456,0.6710458
671,906,1.6981269,0.49028522
711,711,0.16002725,0.0031483173
637,954,3.7332466,0.20615752
154,262,1.259251,-0.099205196
188,263,3.075601,0.17104964
13,13,0.09754188,0.048785627
64,64,0.52555144,0.0060014725
642,642,0.04006367,0.010208726
572,572,0.2089673,0.9571865
159,180,0.61803794,0.15909427
980,980,0.074787244,0.41655105
368,368,2.147174,0.4064156
53,52,0.8991873,-0.19393122
846,846,0.39332104,0.93094915
385,341,0.43848336,0.080339074
99,99,1.2722507,0.61482835
840,840,1.053667,0.83612245
117,117,0.19976276,0.130328
853,853,0.28918612,0.9690438
320,313,1.0786085,0.50116616
463,463,0.77766025,0.71734536
243,243,0.14688309,0.81225204
448,448,0.070591,0.06258619
446,446,0.27590436,0.96781737
794,804,0.06831624,0.65834916
917,917,0.3156524,0.42701
844,637,3.1810415,0.19273593
983,983,0.70982265,0.79836214
80,80,0.031123955,0.010976791
713,553,1.5960896,0.46992236
14,14,0.06571131,0.00013107061
995,82,2.5919008,0.105703905
443,443,0.048892915,0.54564
580,580,0.13668247,0.9565036
290,290,0.5734537,0.029729187
287,287,0.21887398,0.019670904
895,895,0.4218889,0.038090706
332,574,2.0045173,0.55236846
681,620,1.2852218,0.68153507
