predictions,labels,entropys,plpds
382,382,0.5161543,0.03202188
388,388,0.14881581,0.0022913814
717,751,2.3316286,0.2788464
393,393,0.5448268,0.5687133
607,607,1.5424465,0.6108793
373,91,3.812735,-0.09206016
568,568,0.09902024,0.09181142
843,674,0.60117877,0.8874517
738,706,1.4668463,0.65373904
990,990,0.18565951,0.02275163
156,156,0.75526273,0.0052500963
937,937,2.5702102,0.49401918
276,276,0.09466202,0.022433281
198,198,0.13974124,0.95381814
535,535,0.5569228,0.8752402
334,37,2.385942,0.4426232
853,858,0.87591434,0.80332655
180,179,2.9039977,0.26697707
332,332,2.0641184,0.38891637
873,873,0.06707458,0.9757639
124,124,1.4946792,-0.4964528
425,425,2.7692552,0.44458297
617,617,0.41942716,0.7368112
260,260,0.5655544,0.8798295
489,315,1.9384855,-0.47104877
604,604,0.07608616,0.09908962
328,741,0.64036554,0.5967603
134,134,3.743622,0.32500136
643,676,4.777127,0.08272361
772,883,3.1331556,0.20257562
607,720,3.6561408,0.109001815
328,390,3.0897045,0.33277905
103,103,1.5257584,0.793418
837,837,1.2054582,0.5091221
300,300,0.16996257,0.049106658
407,829,0.96807337,0.41349697
139,139,0.11878982,0.03554815
111,111,0.122272015,0.017265499
955,955,0.5149161,0.11623418
823,823,0.5346241,0.9331974
545,545,0.088295996,0.9901853
358,336,2.102616,0.41881436
794,610,1.7153838,-0.108165145
525,525,1.1712072,-0.40506113
331,331,0.24351636,0.06646854
895,895,0.16743086,0.14566195
328,973,0.44893622,0.94243914
916,916,3.339764,0.26551515
414,414,2.3277078,0.43316162
834,834,1.832356,0.64833677
501,728,1.0214562,0.8437378
415,415,2.425055,0.38183355
120,120,0.9539356,0.6998831
611,611,0.06288029,-0.0018692017
738,427,1.4475092,0.45530778
412,651,3.8310986,0.22257598
518,518,0.5756215,0.80673885
594,594,0.07762185,0.94095105
970,832,1.8392237,0.48495618
112,97,4.2818,-0.27977726
59,59,0.13942951,0.9804131
793,414,0.21529834,0.92695856
239,220,2.8992772,0.26767588
259,259,0.9453005,0.56083477
